,k1,k2,k3
3176,41.477432,197.65753,53.921604
3177,39.02743,199.08006,51.066696
3178,39.02989,197.71518,51.513824
3179,38.989113,186.17221,52.127995
3180,38.061962,188.85493,54.97074
3181,40.196667,195.53207,52.89811
3182,36.01763,191.58672,51.380688
3183,37.475864,194.47484,47.31922
3184,40.59992,193.57962,50.325222
3185,39.954426,193.70357,53.669167
3186,37.650158,190.3895,53.231884
3187,36.960556,190.09154,52.202625
3188,40.491333,190.20395,52.90459
3189,39.00934,196.5608,52.277897
3190,39.297527,195.00195,51.497272
3191,40.412216,191.60071,54.573654
3192,41.957127,196.33644,55.77
3193,42.602406,197.15067,53.94247
3194,42.28554,192.42223,54.69156
3195,41.949265,189.69684,55.183765
3196,40.209427,191.78717,52.91076
3197,40.91823,191.61108,54.18521
3198,37.996723,195.28067,53.194084
3199,35.958565,192.79308,54.96636
3200,31.76266,194.32527,52.472958
3201,44.53976,190.99068,46.83398
3202,40.08675,191.63358,54.637897
3203,40.01714,192.01343,55.907177
3204,40.66015,191.86835,49.839294
3205,40.16147,196.50526,56.16124
3206,36.64784,202.1234,54.888702
3207,30.208057,201.54546,58.190407
3208,42.687008,189.96686,58.310436
3209,41.410828,189.979,56.546597
3210,36.356762,198.29036,48.593483
3211,41.711185,189.66444,48.60167
3212,38.464703,204.95285,54.28327
3213,43.959297,201.8765,53.941883
3214,44.15944,190.16634,50.919895
3215,37.44438,193.62106,55.92999
3216,40.181206,194.0835,53.135597
3217,39.60802,194.15556,53.382313
3218,41.32596,192.61362,52.229427
3219,38.961273,190.09367,52.447308
3220,36.797123,197.59631,51.408833
3221,45.31795,190.66316,50.430943
3222,45.098053,195.77556,53.19783
3223,36.95527,197.33282,48.108086
3224,36.49296,197.96938,49.002647
3225,38.32661,192.9128,54.669006
3226,38.06954,193.67227,55.606174
3227,39.88314,198.03482,52.759323
3228,40.367622,197.99144,52.3339
3229,31.99374,200.64235,48.185295
3230,32.67345,205.60117,40.56205
3231,32.901222,206.54118,41.424828
3232,31.90723,198.75372,54.510963
3233,32.45489,192.36342,48.601933
3234,33.806175,193.0647,54.594727
3235,36.88663,198.47127,50.08915
3236,36.80318,197.47548,48.550156
3237,42.189888,196.00848,54.410706
3238,34.75138,193.23917,50.403187
3239,36.239544,193.01927,51.416946
3240,36.320103,185.31297,56.567913
3241,39.46554,197.94804,54.18302
3242,39.896416,189.649,52.10687
3243,40.371376,190.58722,53.001
3244,38.889877,199.3336,51.488655
3245,38.663918,190.90501,53.14889
3246,38.86779,190.53947,53.377872
3247,37.964443,191.191,50.40911
3248,38.050068,191.62227,53.019115
3249,41.178814,195.07124,50.222343
3250,36.493347,192.93437,52.92158
3251,37.47683,194.30699,52.52486
3252,40.687088,195.19077,53.980305
3253,37.43287,196.10684,54.970516
3254,38.112022,188.15768,53.609894
3255,38.246418,198.11333,50.36616
3256,37.937653,193.45927,50.84374
3257,39.681004,194.30748,54.473106
3258,39.783085,192.52307,54.32633
3259,39.358345,194.11707,52.574066
3260,38.22796,191.24097,53.293404
3261,37.39348,195.28856,55.72042
3262,37.41095,192.99042,52.599426
3263,36.626873,188.13518,52.10569
3264,36.28582,193.14415,52.794624
3265,42.937572,192.72382,49.824337
3266,36.29013,191.41232,53.384647
3267,41.705486,192.82756,55.444237
3268,39.181004,193.51118,51.682896
3269,36.426315,196.38754,50.591248
3270,37.34266,195.58247,50.318336
3271,37.77568,195.70724,54.241714
3272,39.491764,192.90182,53.292324
3273,39.627033,194.47128,52.834366
3274,38.930855,186.51442,58.064274
3275,41.44979,198.03053,55.265022
3276,43.294296,199.25633,55.39543
3277,46.26203,192.04126,46.743275
3278,39.654243,199.77304,57.989895
3279,32.591568,198.42404,44.98409
3280,32.795734,198.28076,52.608685
3281,46.373634,203.7699,57.02827
3282,44.89996,188.98772,50.46692
3283,33.89808,196.46774,54.24265
3284,37.963886,198.14885,46.20391
3285,34.082207,201.7082,45.591686
3286,39.07074,194.5363,56.29918
3287,37.852005,189.78035,55.642334
3288,41.128906,189.81073,59.50782
3289,42.37541,191.71439,58.281708
3290,42.6322,190.68109,54.143738
3291,40.660503,192.90108,58.790348
3292,40.154476,193.26314,52.375328
3293,40.61388,191.62206,51.50716
3294,37.81192,195.2093,52.72386
3295,37.426105,191.89392,50.972183
3296,34.380497,187.11371,55.79268
3297,41.837326,195.27383,56.56343
3298,37.254807,192.9017,51.58745
3299,40.586052,197.80602,53.879047
3300,42.373276,187.97275,53.890457
3301,40.456753,194.34769,53.243298
3302,38.39619,193.32733,48.442085
3303,34.719982,197.11972,48.71912
3304,33.667915,197.8616,51.550545
3305,44.71813,189.70038,50.55032
3306,39.95088,189.89255,50.733677
3307,40.63534,190.28769,53.499134
3308,40.079014,197.11946,52.917458
3309,36.23396,194.88809,56.156292
3310,41.46941,195.20395,54.458244
3311,37.21221,192.67711,54.83693
3312,39.571697,192.48346,56.493248
3313,38.854153,192.14113,52.968353
3314,40.28066,195.14917,54.76277
3315,40.122257,196.2379,54.41897
3316,42.172894,194.42313,57.071095
3317,40.038353,190.53885,54.94468
3318,39.263905,195.0924,52.962765
3319,39.29995,193.42693,52.65943
3320,40.593723,195.77412,53.90151
3321,39.80475,191.55704,53.90059
3322,40.20708,192.69746,52.213276
3323,39.310673,192.21419,52.615593
3324,40.364883,193.5555,53.94433
3325,33.477222,193.05493,47.889385
3326,38.56719,201.08968,49.77209
3327,40.21992,187.29979,53.650124
3328,38.638474,193.29346,47.21639
3329,38.813305,198.22874,51.18382
3330,37.486473,198.77438,49.256535
3331,34.64719,193.18234,48.447815
3332,43.058777,193.2775,51.168888
3333,40.95644,197.674,57.997948
3334,36.732788,195.07982,51.88912
3335,40.670467,192.83281,52.53726
3336,40.601013,191.62161,57.574642
3337,40.6199,195.5762,54.831024
3338,36.61962,189.7927,53.940193
3339,37.24907,195.34375,52.531036
3340,41.24029,190.52477,55.35212
3341,36.192284,198.26042,55.2127
3342,32.646862,190.8687,52.006813
3343,38.421474,198.53326,51.092712
3344,38.24913,190.25711,54.40154
3345,40.519943,198.5053,53.042667
3346,39.14903,198.55843,49.360573
3347,38.993427,199.28632,48.16274
3348,39.36585,196.07616,49.534733
3349,39.473537,194.92888,49.881695
3350,37.39954,195.74892,55.97208
3351,36.699097,196.38127,48.569107
3352,36.715,196.7346,47.91459
3353,39.73378,195.11751,52.27387
3354,39.266678,198.50275,52.07827
3355,38.26958,199.04572,50.770985
3356,35.99762,197.39214,49.35967
3357,37.428688,197.34042,48.06418
3358,38.657394,199.11972,49.720848
3359,40.081955,198.29646,53.110405
3360,39.964783,196.52304,53.129734
3361,36.348217,191.86751,51.043507
3362,36.764942,191.94576,54.950645
3363,37.745533,194.72829,53.636475
3364,40.067966,199.02882,50.877903
3365,38.150837,196.96571,51.868813
3366,41.70691,195.63455,54.292713
3367,41.91385,196.19263,53.859947
3368,38.55002,192.66803,52.167233
3369,39.24217,192.47865,52.790565
3370,40.59847,197.76917,53.289814
3371,38.30296,197.66756,52.766037
3372,39.285595,195.26004,48.891937
3373,37.97471,195.69032,55.922115
3374,36.32725,196.89217,48.948544
3375,36.30023,196.14313,49.216805
3376,37.088093,197.1315,49.48425
3377,34.793015,194.47453,48.177925
3378,33.859657,196.03993,55.568794
3379,42.889175,193.62778,54.77856
3380,42.724983,189.76945,58.846252
3381,42.04591,189.13585,60.708622
3382,38.384026,196.08372,49.81778
3383,39.901043,196.18396,53.329693
3384,40.13266,196.08139,51.430687
3385,42.638916,195.14519,52.648373
3386,38.58531,190.94363,52.121758
3387,40.469173,194.36153,53.302864
3388,42.878094,195.54776,52.54352
3389,39.616486,191.11853,54.586517
3390,40.136433,194.01111,55.460396
3391,43.08448,194.41075,48.5269
3392,43.57382,191.198,54.417984
3393,36.05537,192.94681,49.035606
3394,35.903397,188.9351,51.436096
3395,38.405243,188.41634,51.43142
3396,36.099102,201.02785,52.382256
3397,40.57759,197.40976,51.748077
3398,40.85934,194.70193,52.977997
3399,34.394833,191.62254,49.37415
3400,34.565636,194.69545,54.25128
3401,35.443447,191.73889,48.456455
3402,38.2342,200.8396,47.477528
3403,33.499058,200.87106,46.11719
3404,37.279453,202.7175,48.60857
3405,34.58305,200.615,48.05858
3406,38.73496,195.71205,58.350727
3407,37.804893,199.01653,41.850338
3408,33.446606,200.86784,44.38604
3409,34.722256,205.29805,44.674862
3410,34.979706,200.85365,43.76189
3411,31.992096,203.65167,44.21594
3412,32.118298,204.75272,41.55129
3413,33.52588,200.84447,42.285786
3414,32.888798,199.86606,45.70847
3415,36.58454,200.17525,47.771973
3416,36.852127,193.43437,59.788376
3417,39.625153,201.97232,58.432865
3418,34.43672,195.65167,50.275818
3419,29.482868,203.54655,54.975548
3420,32.300644,206.4068,37.916683
3421,28.585394,201.01605,43.880054
3422,37.42401,204.11716,44.56843
3423,31.174412,199.57329,43.43086
3424,33.194736,196.47543,54.042553
3425,35.477642,194.45287,57.648872
3426,35.565025,197.3794,43.22367
3427,43.547752,202.45763,54.260155
3428,45.97103,198.77766,48.973675
3429,34.8762,194.25931,48.139038
3430,34.697136,200.10043,45.452625
3431,35.954006,190.88942,49.396145
3432,42.464516,196.5393,54.372314
3433,38.37242,196.65912,47.146503
3434,34.395298,195.62778,47.488594
3435,40.28245,195.57132,50.94476
3436,33.227047,196.70787,47.336422
3437,43.738525,195.10019,45.27697
3438,38.440277,197.39853,53.69259
3439,38.95917,190.97287,53.3768
3440,37.960346,190.69574,54.30522
3441,39.601254,195.9268,53.044777
3442,39.339954,194.93867,53.17691
3443,35.278606,198.14635,50.53407
3444,39.7169,190.10121,51.730446
3445,42.684166,190.60503,52.807377
3446,40.168694,195.81848,52.55244
3447,41.6232,192.70914,53.29841
3448,35.587597,193.15392,53.028793
3449,39.008926,196.87827,52.97687
3450,37.65373,196.35892,49.984932
3451,37.469315,196.51038,47.30456
3452,36.27649,194.42415,53.800583
3453,35.91648,195.41216,55.847275
3454,36.48341,197.59053,48.08999
3455,36.160954,198.45462,48.71571
3456,36.587803,197.96281,49.033665
3457,42.66289,196.99306,55.99075
3458,40.262257,193.06505,52.770695
3459,40.97806,189.6561,56.88712
3460,42.3197,188.19023,58.963306
3461,40.75517,192.19124,52.798214
3462,37.930176,191.3844,53.926
3463,40.51996,189.92917,54.984974
3464,38.566757,192.57259,52.783848
3465,38.223732,195.78903,53.460865
3466,43.268402,189.97784,47.715805
3467,40.621365,192.73433,54.367905
3468,37.07754,196.7081,55.70583
3469,42.610256,191.26747,54.899803
3470,37.94484,191.47778,49.79145
3471,37.693142,194.37654,47.520424
3472,38.0818,192.87006,58.95112
3473,40.534256,191.69182,50.503937
3474,41.881096,191.97133,56.09282
3475,37.111015,195.04729,57.71533
3476,43.393898,192.9586,47.693985
3477,36.069675,193.50343,55.607872
3478,40.227303,188.57051,50.311447
3479,40.74201,201.01682,49.683563
3480,43.361084,190.80545,56.193855
3481,41.297623,197.80356,55.12598
3482,42.132652,197.66605,51.224266
3483,34.52878,194.93102,50.06871
3484,42.79945,196.25095,52.873783
3485,37.12521,189.257,52.385597
3486,35.72918,191.33081,51.71095
3487,40.35341,194.00333,52.687866
3488,39.372208,197.42284,55.060795
3489,40.213573,198.25159,53.91809
3490,41.47697,198.3004,54.28627
3491,39.570217,199.84459,54.20007
3492,38.573597,193.75154,51.920044
3493,39.853527,196.51425,52.414406
3494,38.883533,194.78021,53.296753
3495,38.660507,196.1224,50.50071
3496,35.67783,183.35938,50.581215
3497,34.156975,204.0279,49.358555
3498,32.056057,203.74141,39.511715
3499,31.697943,205.83273,37.62389
3500,30.256292,204.4155,39.977608
3501,31.252714,202.11841,36.68751
3502,31.748583,213.70973,36.037697
3503,27.331413,200.28078,36.678394
3504,40.648945,200.90004,43.1782
3505,42.76129,203.7038,54.643852
3506,44.651306,186.67441,47.357418
3507,42.22443,203.079,53.549713
3508,42.06164,204.26979,53.683537
3509,44.66824,198.53761,55.772068
3510,34.896835,197.44962,47.560932
3511,38.498917,196.87761,51.492554
3512,39.205154,197.11688,53.230354
3513,36.715878,196.57573,51.6686
3514,33.844757,196.18323,51.205585
3515,37.96819,191.12828,53.50875
3516,36.99988,194.82222,54.03495
3517,39.349995,193.6237,51.585842
3518,38.15085,194.41882,51.271683
3519,37.416477,193.90005,55.63672
3520,36.672558,189.68715,52.072292
3521,37.689014,195.61133,50.305676
3522,39.65401,195.64737,52.800278
3523,40.386005,192.86069,54.27178
3524,40.969345,193.6683,53.38059
3525,40.01796,193.45183,52.591846
3526,38.99335,193.7865,52.425434
3527,38.443005,192.5998,52.814068
3528,34.47506,188.28479,54.988857
3529,43.700485,198.49004,53.484756
3530,43.20285,198.61647,55.37693
3531,42.83652,198.14455,51.39789
3532,35.59848,194.4438,47.862812
3533,41.357002,194.2762,52.182034
3534,37.304325,196.45992,50.739853
3535,38.27105,194.40405,52.267426
3536,37.081005,196.58998,50.60385
3537,41.98226,191.83818,55.5039
3538,38.300964,191.06169,54.507713
3539,39.771164,194.02238,52.409317
3540,38.921486,195.00371,52.36414
3541,39.1889,196.54085,52.31562
3542,36.357746,198.64972,50.098324
3543,36.99556,196.64833,47.3037
3544,41.45828,191.92918,46.144646
3545,34.46588,192.87056,47.192997
3546,35.489418,196.06262,49.188572
3547,36.58986,202.90887,48.383995
3548,36.47897,201.18163,45.07016
3549,38.6714,198.1873,49.56915
3550,38.021202,190.12625,50.583588
3551,33.639744,193.59557,51.66044
3552,33.972183,189.23082,48.66557
3553,32.135414,199.1734,48.73631
3554,35.2238,199.87408,45.153896
3555,36.944927,199.63116,39.73189
3556,32.494167,200.54457,57.673157
3557,46.813534,188.02492,56.896202
3558,35.379192,197.16412,45.434654
3559,34.121433,199.673,59.525604
3560,43.452625,192.34656,48.326817
3561,38.496014,190.19597,53.032265
3562,40.127193,189.98357,54.009647
3563,44.739037,198.91003,53.84485
3564,43.07918,196.53252,52.454456
3565,43.196938,192.11981,51.956886
3566,40.880985,198.08702,53.421326
3567,40.699017,192.36646,54.121113
3568,41.077435,197.14113,53.72972
3569,40.322834,195.9206,53.83394
3570,42.643223,192.00621,48.978317
3571,38.17855,194.98114,56.34807
3572,36.321716,195.43222,48.495594
3573,37.129757,196.57819,48.05328
3574,38.85067,195.87038,55.26974
3575,40.4245,186.30553,49.171627
3576,46.225975,200.1058,57.39321
3577,41.9243,194.00137,55.534348
3578,41.873184,195.4278,55.391006
3579,41.937675,198.9257,49.659184
3580,38.758434,197.91185,55.4582
3581,41.860413,193.57365,53.74796
3582,41.830353,191.65047,48.744144
3583,42.017445,193.10573,48.552517
3584,38.504734,193.00485,54.996586
3585,40.827812,197.32196,54.605625
3586,42.061996,195.09601,56.858883
3587,37.645004,196.38641,49.388977
3588,36.739574,193.94644,51.111774
3589,39.01817,195.6148,50.818134
3590,39.454052,191.84692,56.612526
3591,39.105732,192.72293,54.648098
3592,38.972347,195.26814,52.5781
3593,35.154675,197.6,49.149326
3594,38.0673,193.777,48.04219
3595,40.04164,195.31447,56.077187
3596,40.971127,192.09578,54.61624
3597,40.495003,191.95955,53.330708
3598,38.63788,193.91924,52.228714
3599,38.194576,192.76202,54.79549
3600,39.32293,191.50761,52.150623
3601,36.84356,192.36888,52.434273
3602,36.986137,196.51239,51.161457
3603,38.81969,194.35811,52.17354
3604,39.884613,196.8732,52.397053
3605,37.614716,192.91104,50.752014
3606,36.607807,196.35736,50.446716
3607,40.078644,191.4213,57.424656
3608,38.5231,190.6591,51.116146
3609,40.084244,193.87645,54.51956
3610,40.345512,192.7683,54.569904
3611,40.153526,192.20868,53.493687
3612,38.243393,194.32764,53.97449
3613,42.165787,191.07791,54.391636
3614,39.01724,199.68599,56.96861
3615,39.194313,191.33408,51.61143
3616,41.915417,192.3829,55.75278
3617,38.0546,189.26878,51.471363
3618,41.106174,195.52814,55.16436
3619,40.381737,190.9731,52.79112
3620,35.161324,200.44379,50.300457
3621,41.959904,197.18228,55.98002
3622,40.401447,196.79947,54.78192
3623,43.6394,191.71642,52.56322
3624,38.737785,193.33142,54.142136
3625,40.12718,194.25801,54.200695
3626,43.090687,190.99646,52.826553
3627,43.222916,195.21964,53.69369
3628,35.276966,189.37863,50.99888
3629,37.296974,198.47125,49.56621
3630,36.531914,197.26518,47.20964
3631,39.768814,191.16515,56.221077
3632,35.293922,198.02667,50.313538
3633,34.210938,185.7078,52.868114
3634,44.38883,195.91031,51.92511
3635,30.835493,203.27184,38.44441
3636,33.407032,194.64102,48.974182
3637,33.288666,187.00531,49.10615
3638,41.597054,187.70375,48.28457
3639,41.255474,191.28973,57.63596
3640,39.158134,185.79962,57.380936
3641,42.27501,188.81525,54.291157
3642,38.44301,197.03743,55.05447
3643,42.730164,201.21341,55.46098
3644,41.835213,199.23984,53.446873
3645,41.55931,194.34694,54.624798
3646,37.287823,195.65004,52.31706
3647,41.318745,190.95776,52.415092
3648,36.830875,197.12071,55.05288
3649,40.0899,194.47545,55.204777
3650,39.024513,192.47295,53.86286
3651,42.336353,195.82198,54.18279
3652,38.714184,198.02795,52.430878
3653,38.912956,201.06274,51.005363
3654,39.191948,199.72653,50.09297
3655,41.00457,195.09355,44.958805
3656,40.236828,190.58452,58.07588
3657,33.873837,200.17319,50.152164
3658,35.782883,195.92004,56.912373
3659,38.247448,195.78052,47.221928
3660,39.754158,196.24509,46.35817
3661,38.231113,199.54373,54.605167
3662,37.33971,197.21173,54.135265
3663,37.25362,195.3047,49.85023
3664,37.82053,198.07497,48.775547
3665,39.837517,194.50403,49.60284
3666,34.32889,201.71118,48.240723
3667,38.953926,188.96669,52.212402
3668,41.78811,200.14157,52.368717
3669,37.765854,192.41745,52.602
3670,38.582886,195.03566,53.585342
3671,36.482483,193.85774,53.441174
3672,36.442947,196.22649,50.71295
3673,38.552956,194.64221,53.639572
3674,38.885624,192.1611,50.760532
3675,36.877537,193.20087,52.394188
3676,41.59185,196.34207,53.528645
3677,37.938618,197.1643,55.160225
3678,42.939865,188.10117,60.1585
3679,42.283485,197.08255,48.253128
3680,40.711998,191.33276,51.701694
3681,36.95911,195.67776,51.75044
3682,36.376434,188.47603,51.76206
3683,42.406002,193.22414,50.750668
3684,39.249546,192.9701,51.050323
3685,33.757133,197.74112,51.896225
3686,43.45473,193.65436,58.008884
3687,43.220272,198.7506,50.43597
3688,42.929966,196.74503,49.746056
3689,45.085014,192.83307,50.247906
3690,41.40408,188.5755,57.771515
3691,39.66591,194.62947,50.739796
3692,38.8339,191.3564,55.48416
3693,36.630653,195.21321,54.35429
3694,42.43587,195.23273,49.092484
3695,32.995396,195.08969,44.84333
3696,32.434345,201.21751,49.381626
3697,37.12843,200.08775,45.060753
3698,33.062767,200.80386,43.930458
3699,33.81073,201.21994,44.705498
3700,36.527077,205.99107,50.251858
3701,36.160732,182.37842,48.507404
3702,33.428688,203.2661,47.4105
3703,36.347477,195.54727,45.44612
3704,35.0917,195.40468,58.09249
3705,41.644085,194.8965,55.48523
3706,40.535683,191.47517,51.052723
3707,36.179886,190.88237,53.162937
3708,41.59509,199.00577,49.050514
3709,37.831112,194.44685,51.704903
3710,38.874435,193.90173,54.270855
3711,39.13021,195.19855,56.837273
3712,41.36642,191.29408,50.173443
3713,39.216724,195.7346,53.54903
3714,36.987934,189.155,52.698
3715,37.06472,189.05707,52.396492
3716,46.44744,196.86377,54.47975
3717,37.793686,195.30905,50.118435
3718,36.743355,195.61415,49.58774
3719,39.82552,194.29376,44.92268
3720,39.15298,196.06581,48.50808
3721,39.822174,199.30441,51.458885
3722,38.230198,193.68172,51.68966
