,k1,k2,k3
3940,45.194504,181.99272,47.117516
3941,45.080437,181.1858,46.900352
3942,44.870316,182.41795,47.105328
3943,44.718204,183.01637,47.253273
3944,44.902287,182.66748,47.215572
3945,44.91215,182.37485,47.177967
3946,45.152412,182.01332,47.20832
3947,44.986755,182.59286,47.08249
3948,44.818737,182.52994,47.021393
3949,44.50656,182.11597,47.55088
3950,44.559113,182.62093,47.04294
3951,45.38878,184.0797,46.70371
3952,45.41316,182.27719,46.67486
3953,45.735786,181.65692,46.598225
3954,45.460556,185.16695,46.49021
3955,45.701073,185.64992,46.48394
3956,45.78445,182.64166,46.57944
3957,45.570206,182.73337,46.527054
3958,45.480015,183.36447,46.554302
3959,45.479538,182.92706,46.668404
3960,45.548187,182.48668,46.903084
3961,45.08763,181.58879,46.8585
3962,45.652122,183.6185,46.350018
3963,45.252808,184.43813,46.443558
3964,45.069794,182.60146,47.164062
3965,45.347492,183.1432,46.824493
3966,45.260067,182.55798,46.916473
3967,45.370308,182.19637,46.809746
3968,45.63215,184.58023,46.787106
3969,45.511612,183.83116,46.546394
3970,45.274433,185.38133,46.543945
3971,45.203014,182.06924,47.017487
3972,45.38276,182.40433,46.85718
3973,45.337776,182.21289,47.046986
3974,45.40865,181.00034,46.632885
3975,45.285404,183.012,46.87917
3976,45.407444,182.89026,46.910557
3977,45.71848,183.13731,46.74338
3978,45.491875,184.44385,46.34938
3979,45.85178,184.93825,46.39609
3980,45.346344,185.55434,46.42872
3981,46.014763,183.2527,46.302956
3982,46.13835,182.24377,46.263477
3983,45.8898,183.67973,46.406788
3984,45.646133,182.79369,46.349365
3985,45.735428,182.64212,46.82328
3986,45.07365,182.05174,46.769405
3987,44.915554,181.9108,47.139202
3988,45.107544,185.77278,46.938576
3989,45.035862,185.86871,46.89229
3990,45.270256,184.32674,47.01787
3991,45.284386,182.33325,47.01147
3992,45.248177,183.46622,46.832993
3993,45.23407,185.02267,47.088974
3994,45.215027,183.77348,46.94587
3995,45.246765,184.13255,46.91009
3996,45.15891,182.81992,46.91148
3997,45.212414,182.2316,47.081306
3998,45.41589,184.54834,46.408863
3999,45.012638,183.10768,47.08694
4000,45.278976,183.61945,46.85831
4001,45.300846,182.162,46.989502
4002,45.298615,183.19183,47.000637
4003,45.40284,181.6845,46.705284
4004,45.427235,184.80983,46.456787
4005,45.36892,184.01753,46.888405
4006,45.377815,183.06187,46.770073
4007,45.2928,183.8497,46.663574
4008,45.890038,182.91176,46.70553
4009,46.18098,182.6186,46.21022
4010,45.90365,183.31613,46.22867
4011,46.10425,183.17389,46.289154
4012,45.827503,182.39665,46.4683
4013,45.361614,184.83202,46.367687
4014,45.330616,182.62427,46.846672
4015,45.303143,185.00734,46.794197
4016,45.326523,182.97252,46.858795
4017,45.34867,184.19945,46.901222
4018,45.61701,181.39493,46.5123
4019,45.60054,184.75739,46.75017
4020,45.37211,182.71242,46.864346
4021,45.43804,183.04413,46.673046
4022,45.308853,183.64154,46.924862
4023,45.268276,184.14705,46.77458
4024,45.260933,182.84164,46.94092
4025,45.318893,181.6258,46.76372
4026,45.10492,183.82764,47.046036
4027,45.289146,183.41902,46.88331
4028,45.1019,182.2365,46.989906
4029,45.184788,184.44351,46.93502
4030,45.397575,183.21158,46.942795
4031,45.63878,183.98836,46.777515
4032,45.341045,184.62598,46.78193
4033,45.626343,181.92319,46.73656
4034,44.89827,182.76544,46.910614
4035,45.052704,183.28049,46.821503
4036,44.969875,183.03954,47.304344
4037,45.755642,182.18266,46.87323
4038,45.6794,183.2962,46.7741
4039,45.266983,181.88261,46.715706
4040,45.542374,181.71884,46.57145
4041,45.887684,184.54861,46.4984
4042,45.733635,184.79759,46.418476
4043,45.79211,185.09827,46.386665
4044,45.95523,184.33623,46.36638
4045,45.830807,182.3917,46.581726
4046,45.818268,182.09879,46.59286
4047,45.82702,182.92584,46.57425
4048,45.468216,182.76535,46.963882
4049,45.36576,184.7515,46.765694
4050,45.281925,180.7446,46.762627
4051,45.129475,180.41426,46.88302
4052,45.18065,180.80309,46.836796
4053,45.402943,182.0238,46.796234
4054,45.318916,185.67561,46.9122
4055,45.10884,181.02267,46.90827
4056,45.139668,181.98384,47.00158
4057,45.342937,183.7367,46.957947
4058,45.4161,182.1874,46.92747
4059,45.21241,184.0946,46.86813
4060,45.230293,184.76544,47.20677
4061,45.27913,183.82407,47.028507
4062,44.94448,182.321,47.13695
4063,44.815342,182.15302,47.07207
4064,45.050552,182.3924,47.15064
4065,45.795742,182.4166,46.796852
4066,45.178993,182.54951,47.009556
4067,45.24925,183.59276,46.955147
4068,45.472313,181.97008,46.93588
4069,45.1216,183.83145,46.891926
4070,44.88756,183.96518,47.053764
4071,45.10734,181.33401,46.81941
4072,45.35015,183.52727,46.705986
4073,45.446175,183.9802,46.84419
4074,45.514137,182.71274,46.79197
4075,45.040886,183.97507,46.819542
4076,45.44924,182.58107,46.98986
4077,45.293865,185.40773,46.879723
4078,44.78614,184.00409,46.97111
4079,44.906216,182.84738,47.38333
4080,45.543747,183.0215,46.709106
4081,45.562294,182.60089,46.72911
4082,45.534367,183.09998,46.623455
4083,45.694305,183.59552,46.51528
4084,46.00857,184.21063,46.59546
4085,45.918686,181.74,46.35707
4086,45.967808,181.78061,46.376663
4087,45.92473,183.67668,46.301258
4088,45.985725,183.17035,46.692574
4089,45.502575,182.45386,46.57545
4090,45.488365,184.05815,46.806114
4091,45.831367,182.43718,46.78595
4092,45.337868,184.19293,46.752926
4093,45.46175,184.11807,46.743534
4094,45.762333,184.46562,46.56539
4095,45.73782,182.57916,46.65308
4096,45.630383,182.37816,46.474915
4097,45.740482,182.62932,46.569653
4098,45.967964,181.51534,46.41801
4099,45.775826,184.48549,46.762577
4100,45.892616,183.64137,46.198
4101,46.043934,183.85124,46.445038
4102,45.513664,183.60544,46.65664
4103,45.519806,184.36604,46.782486
4104,45.375446,182.42026,46.839973
4105,45.80642,183.87291,46.594776
4106,45.35509,182.65941,46.536236
4107,45.717205,182.76219,46.67906
4108,45.503265,183.45992,46.83017
4109,45.158524,183.86707,47.113064
4110,45.249752,184.3092,46.610462
4111,44.790703,181.60957,47.19617
4112,44.903763,181.83751,47.193203
4113,44.827522,182.32335,47.176373
4114,44.892323,182.72043,47.107727
4115,45.390472,182.69539,46.987667
4116,45.45426,183.01877,46.87043
4117,45.472397,182.18181,46.670628
4118,45.45857,182.11353,46.832207
4119,45.33326,183.47224,46.671047
4120,45.442318,183.25172,46.922585
4121,45.340008,182.5857,46.828987
4122,45.393635,183.7719,46.838974
4123,45.249855,181.56398,46.841236
4124,45.21224,182.59682,47.045834
4125,45.308285,184.11298,46.915325
4126,45.24104,183.59637,46.49204
4127,45.223675,184.13876,46.81975
4128,45.331985,183.55661,46.88455
4129,45.565277,182.93303,46.628517
4130,45.74366,180.89206,46.609367
4131,45.65363,185.05765,46.51246
4132,45.5661,180.1145,46.63463
4133,45.640427,181.37091,46.47744
4134,45.800533,182.4812,46.656082
4135,45.53397,183.48015,46.838543
4136,44.874756,183.04523,46.980694
4137,45.196545,183.072,47.163883
4138,44.92687,185.62892,47.134598
4139,45.03433,179.24368,46.963245
4140,45.57776,182.21822,46.606865
4141,45.762074,181.75742,46.358395
4142,45.97627,181.33064,46.20707
4143,45.939285,182.31735,46.439827
4144,45.829937,183.43752,46.584373
4145,45.907284,182.22705,46.256916
4146,46.012356,183.98901,46.124626
4147,45.43561,183.06256,46.628708
4148,45.857796,184.23175,46.513947
4149,45.76627,183.83513,46.464962
4150,46.447838,183.0103,46.024517
4151,46.36197,180.90294,46.072605
4152,45.83476,184.62846,46.229046
4153,45.808544,182.9276,46.540474
4154,45.773785,185.1142,46.72288
4155,45.377563,182.3566,46.924133
4156,45.350285,184.10867,46.615036
4157,45.50051,181.17473,46.600395
4158,45.53898,182.66696,46.719845
4159,45.769775,182.60472,46.468243
4160,45.850876,184.55333,46.497402
4161,45.598106,184.38898,46.51977
4162,45.672104,184.55165,46.465084
4163,45.457478,182.06615,46.56781
4164,45.76395,185.4746,46.12996
4165,46.23134,181.69897,46.156837
4166,45.597675,180.9564,46.359474
4167,45.774937,184.40588,46.639923
4168,45.742332,182.70828,46.60917
4169,45.466557,184.3085,46.893322
4170,45.653694,181.52823,46.678745
4171,45.723186,181.13828,46.303177
4172,45.731964,183.0588,46.68764
4173,45.55871,183.3534,46.41976
4174,45.536457,182.23889,46.285614
4175,45.19683,182.5717,46.637455
4176,45.749928,182.1513,46.73563
4177,45.77846,182.77731,46.43803
4178,45.70135,183.14238,46.581783
4179,45.74529,184.0247,46.533855
4180,45.69001,183.3316,46.519424
4181,45.812103,184.37039,46.431744
4182,45.79873,184.18907,46.31219
4183,46.038795,184.22627,46.210884
4184,45.912113,181.73691,46.321503
4185,45.937847,184.75114,46.5402
4186,45.803288,185.18382,46.361294
4187,45.78206,181.76633,46.376884
4188,45.395504,184.11252,46.64273
4189,45.299126,183.69167,46.92838
4190,45.2258,181.88148,46.748882
4191,45.635025,182.95204,46.807995
4192,45.745632,183.40013,46.54983
4193,45.618835,182.99539,46.717823
4194,45.837162,183.88689,46.694134
4195,45.320652,183.79056,46.711914
4196,45.443874,184.86273,46.723797
4197,45.637787,183.2527,46.872818
4198,45.69979,183.49553,46.526302
4199,45.320004,184.0842,46.583637
4200,45.597908,182.32286,46.862022
4201,46.390854,182.03142,46.35
4202,45.51865,182.63248,46.96184
4203,45.621777,182.61935,46.904724
4204,45.584846,182.21928,46.401337
4205,45.740044,184.73817,46.31085
4206,45.71656,184.97536,46.285667
4207,46.52517,182.60773,46.248764
4208,46.57422,182.96991,45.68749
4209,46.40588,183.433,45.647743
4210,46.544334,183.48456,46.16489
4211,45.83542,182.28563,46.077858
4212,46.178837,182.87192,46.2733
4213,46.062576,183.99068,46.227016
4214,46.021236,184.21272,46.278725
4215,45.930305,182.2415,46.310074
4216,45.623817,183.29044,46.61258
4217,45.663116,183.0444,46.6663
4218,45.722084,183.4396,46.917324
4219,45.722485,184.03574,46.869423
4220,45.134853,182.32912,46.85731
4221,45.31214,183.83669,47.001766
4222,45.204403,183.65103,47.223583
4223,45.334118,184.89217,46.701954
4224,45.51632,184.55655,46.462044
4225,45.942516,184.10725,46.402752
4226,45.908127,183.01831,46.18558
4227,45.892105,183.35068,46.416874
4228,45.509388,184.31851,46.560627
4229,45.646164,181.15656,46.516907
4230,44.994312,181.03569,46.822044
4231,44.95839,180.76892,46.77508
4232,45.63505,182.43625,46.635235
4233,45.840836,182.40904,46.52259
4234,45.721703,184.66342,46.65527
4235,45.206844,185.05008,46.77642
4236,45.3861,182.10507,46.859974
4237,45.142162,183.47774,47.13133
4238,45.18145,184.76147,47.01286
4239,45.133682,185.79427,46.883125
4240,45.358105,184.38124,46.665363
4241,45.37583,184.16045,46.716568
4242,45.740314,183.45358,46.637505
4243,45.784126,182.62389,46.480488
4244,45.751305,180.21333,46.32881
4245,45.370914,185.34285,46.52761
4246,45.94667,183.55359,46.44808
4247,45.798668,182.69778,46.272877
4248,46.20992,181.7226,46.20335
4249,46.334103,182.90565,46.155785
4250,46.28402,182.83675,46.322525
4251,45.926548,183.96252,46.009552
4252,46.050064,183.4831,46.135433
4253,46.129715,182.70274,46.441746
4254,46.159504,183.95969,46.25818
4255,45.74256,184.46243,46.161762
4256,45.84643,184.65274,46.13504
4257,45.90168,182.51785,46.267555
4258,45.910522,183.44849,46.313385
4259,45.952682,183.58409,46.247326
4260,45.906277,183.48065,46.217068
4261,45.549034,182.66646,46.625965
4262,45.724476,183.36339,46.803253
4263,45.080143,183.46036,46.962498
4264,45.304302,182.48529,47.1734
4265,44.648224,182.9006,47.31085
4266,44.70069,182.45828,47.191944
4267,44.78124,183.33534,47.20059
4268,44.886723,182.42252,47.231194
4269,45.12635,183.53558,47.169758
4270,45.104343,183.58937,46.992565
4271,45.497673,184.2116,46.528564
4272,45.578587,182.72728,46.491543
4273,45.650547,183.45164,46.770744
4274,45.66209,183.3454,46.552883
4275,45.966156,184.11494,46.450993
4276,45.620228,182.83148,46.49222
4277,45.32333,182.2962,46.82193
4278,45.0598,183.57289,46.77213
4279,44.89609,184.71461,47.221706
4280,44.8546,183.09933,46.894726
4281,45.202072,183.3139,47.16596
4282,45.48997,183.43,46.896065
4283,45.804432,184.14761,46.63837
4284,46.074444,183.07378,46.25574
4285,46.132366,182.64174,46.19871
4286,46.373425,184.08043,46.154778
4287,46.357952,181.84105,45.936707
4288,46.41787,182.9803,46.28009
4289,45.939285,182.83815,46.16662
4290,46.21912,182.64342,46.183968
4291,45.828346,182.05215,46.735794
4292,45.356422,181.77625,47.00038
4293,45.60255,182.62408,47.003574
4294,46.26367,183.59602,46.228855
4295,45.899136,183.12703,46.113266
4296,45.547665,183.4912,46.498325
4297,45.757458,184.08789,46.499935
4298,45.6044,182.13837,46.506905
4299,45.514046,182.81415,46.743565
4300,45.104717,184.4778,47.03436
4301,45.35876,181.98639,46.545605
4302,45.37033,183.90399,46.555794
4303,45.550568,183.90082,46.933014
4304,45.77437,182.71118,46.538063
4305,45.817223,184.36984,46.504086
4306,45.71587,184.40054,46.754566
4307,45.43247,183.6658,46.827164
4308,45.20518,184.51003,46.92508
4309,45.20366,184.72812,47.05406
4310,45.06097,181.91382,47.05653
4311,45.58936,184.50148,46.899704
4312,45.651466,184.59154,46.50626
4313,45.81397,182.6014,46.78311
4314,45.8939,185.02832,46.412964
4315,45.68954,182.46771,46.44397
4316,45.75055,184.19691,46.637577
4317,45.72189,182.19182,46.423904
4318,45.69247,184.73271,46.766953
4319,45.48293,182.25455,46.753487
4320,45.331623,182.47751,46.883724
4321,45.251724,182.42676,47.27819
4322,44.519413,184.40903,47.33568
4323,44.722477,182.65614,47.447388
4324,44.730587,183.50253,47.435246
4325,44.85766,182.70137,47.38382
4326,44.893066,182.90613,47.437687
4327,44.571297,181.18831,47.421898
4328,45.270027,183.33575,47.257927
4329,45.911407,183.56477,46.552544
4330,45.833626,182.23329,46.33622
4331,45.98182,181.75368,46.45118
4332,45.248055,182.77313,46.698265
4333,45.89657,184.13855,46.527786
4334,45.74083,183.00166,46.5028
4335,45.363277,185.40437,46.4968
4336,45.809788,183.00764,46.519554
4337,45.6744,183.3827,46.591843
4338,45.371918,182.70888,46.846268
4339,45.130814,184.25027,47.2917
4340,44.990032,183.49301,47.10371
4341,44.955208,180.56383,46.811653
4342,45.178394,181.08606,46.950993
4343,44.97852,184.9931,47.059185
4344,45.03294,184.95035,46.967396
4345,45.33456,183.21579,47.19042
4346,45.205437,183.54573,46.932823
4347,45.20529,183.03809,46.85819
4348,45.094788,183.0797,46.966885
4349,45.14145,182.90381,46.990788
4350,45.206726,184.10986,47.006268
4351,45.480198,183.62111,47.024597
4352,45.67523,183.94687,46.635838
4353,45.56055,183.45511,46.698288
4354,45.186035,180.99403,46.79118
4355,45.48609,181.48335,46.43607
4356,46.25758,183.83427,46.15917
4357,46.00036,184.04483,46.052006
4358,46.09506,183.71909,46.41992
4359,46.123154,184.95326,46.362686
4360,46.058666,181.97267,46.1477
4361,46.33142,183.40945,46.1754
4362,46.044476,183.53032,46.223408
4363,45.203003,183.59074,46.698822
4364,45.50965,183.65314,46.85906
4365,45.128952,183.83743,47.252712
4366,44.991764,184.40024,46.922318
4367,45.293736,183.11992,47.029354
4368,45.293037,182.45361,46.635597
4369,45.52677,181.75522,46.666443
4370,45.470116,184.04117,46.695827
4371,45.85475,183.9599,46.521694
4372,46.112408,184.10439,46.33224
4373,46.439228,182.19493,46.11907
4374,46.27898,181.26952,45.974358
4375,46.194435,180.86522,46.164047
4376,45.84285,182.8067,46.269375
4377,46.098244,182.15819,46.699924
4378,46.20527,184.61234,46.058323
4379,46.06431,183.05559,46.06279
4380,46.219646,184.16985,46.197918
4381,46.135822,181.36708,46.443497
4382,46.00007,184.23083,46.420242
4383,45.869835,184.55911,46.3117
4384,45.608063,182.8078,46.541904
4385,45.648285,183.86772,47.007927
4386,45.602203,183.5716,46.34291
4387,45.866817,181.45161,46.297558
4388,45.887733,181.04639,46.544846
4389,45.45891,184.59453,46.74424
4390,45.708687,183.08981,46.70053
4391,45.812847,183.98155,46.7602
4392,46.113613,183.6645,46.17794
4393,46.105797,181.98514,46.35465
4394,46.7528,182.33519,45.57716
4395,46.91867,183.24004,45.747974
4396,46.176445,181.6317,46.473278
4397,46.205845,181.91881,45.89396
4398,45.56859,182.08801,46.477978
4399,45.9467,183.6802,46.588055
4400,45.836475,182.1829,46.53203
4401,45.694027,184.3996,46.45674
4402,46.00603,183.89217,46.257595
4403,45.953156,183.87914,46.380028
4404,45.609184,183.14375,46.53392
4405,45.313976,184.45709,46.999603
4406,45.22085,185.10416,46.929134
4407,45.058258,181.84471,46.837128
4408,45.583473,181.66624,46.850174
4409,45.803802,182.58585,46.520527
4410,45.601612,182.41101,46.77526
4411,45.850616,183.70485,46.63674
4412,45.836094,184.39415,46.32174
4413,45.807785,184.46436,46.56544
4414,45.86996,183.53238,46.21454
4415,45.75005,183.36394,46.539703
4416,45.23621,181.61014,46.642677
4417,45.78153,184.78525,46.26203
4418,45.636917,183.3083,46.50845
4419,45.44019,183.8009,46.800472
4420,45.57166,183.51614,46.690884
4421,45.54354,182.43849,46.417976
4422,45.577744,182.98372,46.54058
4423,45.480835,181.43742,46.866085
4424,44.989426,184.10112,47.116493
4425,44.993206,180.69408,46.751286
4426,45.30793,184.60762,46.95806
4427,45.0016,184.44695,46.95323
4428,45.600628,184.89685,46.621292
4429,45.535244,183.44904,46.644333
4430,45.53449,184.0641,46.682903
4431,45.514114,182.22412,46.701786
4432,45.60823,182.42429,46.77882
4433,45.765163,184.22734,46.489376
4434,45.84786,183.38232,46.454987
4435,45.270187,182.8242,46.71064
4436,45.848637,183.16142,46.778393
4437,45.536186,183.31964,46.729633
4438,45.22909,181.37871,46.940685
4439,45.20315,183.05276,46.860764
4440,45.2896,183.84326,47.048958
4441,45.340874,181.21423,46.82265
4442,45.10008,180.81076,47.10051
4443,45.14206,181.68079,46.938305
4444,45.330963,183.65756,46.913074
4445,45.67455,184.30788,46.79983
4446,45.642452,181.91034,46.61196
4447,45.431194,182.89517,46.82133
4448,45.571487,183.61249,46.82956
4449,45.40626,183.51349,46.802376
4450,45.283432,182.4257,46.83843
4451,45.499146,183.53046,46.88157
4452,45.586056,184.46414,46.86044
4453,45.806026,182.15785,46.63885
4454,45.4138,182.32973,46.751823
4455,45.565533,183.21584,46.69537
4456,45.514355,183.7224,46.74887
4457,45.367634,183.6822,46.771027
4458,45.56634,184.07576,46.671597
4459,45.555466,182.85922,46.747185
4460,45.291687,182.08276,46.682556
4461,45.818634,184.46574,46.660416
4462,45.953148,183.77255,46.442173
4463,45.904903,182.0039,46.48515
4464,45.807907,181.96918,46.469368
4465,45.69745,182.98022,46.757607
4466,45.205032,180.89548,46.714085
4467,45.285137,181.76703,46.67603
4468,45.5127,184.05449,46.702583
4469,45.59125,183.78989,46.235638
4470,45.96572,182.24332,46.347225
4471,45.872005,183.90282,46.332592
4472,45.986732,184.98993,46.258118
4473,45.608635,185.61359,46.341763
4474,45.431713,182.48128,46.83578
4475,45.73445,182.39174,46.824623
4476,45.79539,183.86142,46.416603
4477,45.912228,183.56552,46.374557
4478,45.55747,183.52159,46.69662
4479,45.691833,183.5277,46.636345
4480,45.67011,184.55653,46.485794
4481,45.523216,182.11949,46.44512
4482,45.556767,182.79257,46.506405
4483,45.952526,182.67563,46.06929
4484,45.881947,183.62393,46.42343
4485,45.867447,183.41559,46.55006
4486,45.536274,182.47562,46.665104
4487,45.55314,183.30896,46.808308
4488,45.908318,183.64655,46.551785
4489,45.28764,183.72086,46.497696
4490,45.35654,182.61743,46.769707
4491,45.589275,182.51886,46.824074
4492,45.403465,184.2519,46.505318
4493,45.694702,181.77611,47.005627
4494,45.77705,183.76418,46.61127
4495,45.830532,183.88567,46.50884
4496,45.534393,182.84306,46.559322
4497,45.454628,183.57727,46.551807
4498,45.542282,183.40091,46.827904
4499,45.36628,183.33846,46.596935
4500,46.089523,184.09935,46.563137
4501,46.059887,185.42313,45.988194
4502,46.06716,182.00232,46.269318
4503,45.767197,184.84738,46.268272
4504,45.792423,182.58438,46.5012
4505,45.638565,183.5688,46.60037
4506,45.768375,183.9994,46.37512
4507,45.827236,183.15887,46.37342
4508,45.661625,184.56189,46.514954
4509,45.751884,184.54129,46.41053
4510,45.67756,183.8698,46.4125
4511,46.001354,183.9385,46.254063
4512,45.645287,184.10452,46.748386
4513,45.802876,182.14902,46.66504
4514,45.732975,183.19878,46.851788
4515,45.160088,182.81618,46.867775
4516,45.46439,183.44858,46.913734
4517,45.338554,183.15547,46.829227
4518,45.326126,182.94092,47.122284
4519,45.178375,183.446,47.032543
4520,45.188507,183.12183,47.08994
4521,45.09024,184.03255,46.9086
4522,45.150414,184.72679,47.07402
4523,45.225082,184.10413,47.071224
4524,45.329254,183.54099,46.753105
4525,45.336678,185.13544,46.7745
4526,45.334866,180.83778,46.719543
4527,45.58383,181.21852,46.64978
4528,45.427906,181.13118,46.77884
4529,45.45308,182.0748,46.90786
4530,45.33774,182.67921,47.05658
4531,45.21615,182.3677,47.013363
4532,45.16567,183.60135,47.013367
4533,45.194363,183.70569,46.44944
4534,45.03268,186.45157,46.96343
4535,45.262775,181.67058,47.05551
4536,45.344704,182.83006,46.92343
4537,45.351856,183.2877,46.560997
4538,45.411213,183.34908,46.857952
4539,45.30803,182.4618,46.773743
4540,45.436028,182.92023,46.815594
4541,45.23732,184.45032,46.894665
4542,45.37446,183.42027,47.16916
4543,45.277596,183.24028,46.905952
4544,45.535122,183.06493,46.706802
4545,45.30893,183.3216,46.73719
4546,45.164234,181.33073,46.9873
4547,44.99307,181.39072,46.82202
4548,45.265633,184.66078,47.0457
4549,45.0108,181.88585,47.048622
4550,44.7513,181.86478,47.249332
4551,44.850285,182.91072,47.249657
4552,44.75275,184.37201,47.315804
4553,45.240814,183.84813,47.149586
4554,45.56015,184.40366,46.812057
4555,45.551773,183.69809,46.381546
4556,45.42231,183.58948,46.571342
4557,45.64084,183.45798,46.473267
4558,46.00365,183.30133,46.241776
4559,46.156075,183.10573,45.85895
4560,46.33109,183.42271,45.80776
4561,46.77782,183.05354,45.74794
4562,46.849625,182.30136,45.727104
4563,46.364597,185.08691,45.633858
4564,45.937,183.59174,46.335976
4565,46.044052,182.77744,46.42272
4566,45.919617,182.334,46.1496
4567,46.189713,184.9421,46.0048
4568,45.704433,182.38144,46.680035
4569,45.51894,183.49394,46.709465
4570,45.641342,182.5056,46.592113
4571,45.67025,182.31206,46.57304
4572,45.708122,184.3657,46.581036
4573,45.387535,183.97942,46.48831
4574,45.358173,181.94408,46.943844
4575,45.587887,183.70792,46.857067
4576,45.482273,182.68616,46.741634
4577,45.43071,182.66217,46.9294
4578,45.13672,182.4742,47.28134
4579,45.214466,182.7207,46.800827
4580,45.70196,182.6576,46.330708
4581,45.560856,184.95422,46.59005
4582,45.9966,181.96156,46.32298
4583,46.350986,181.45981,46.10591
4584,46.367462,184.7512,46.004642
4585,45.626686,184.94418,46.03127
4586,45.678726,184.85796,46.48166
4587,45.530136,181.44746,46.984383
4588,46.25209,184.96475,46.187508
4589,45.717613,181.75674,46.32675
4590,45.95938,181.66397,46.422413
4591,45.77044,181.07727,46.295273
4592,45.76442,181.10785,46.680218
4593,45.46586,183.11542,46.73669
4594,45.527863,184.06564,46.818184
4595,45.45997,183.44966,46.53566
4596,45.65225,182.6117,46.582733
4597,45.6627,183.92598,46.63634
4598,45.541637,182.89784,46.643383
4599,45.510918,181.96677,46.657646
4600,45.639122,184.49577,46.485317
4601,45.473225,183.6574,46.479183
4602,46.130623,181.67046,46.04206
4603,46.18502,182.81827,46.42926
4604,45.869377,183.68556,46.086746
4605,45.91631,183.85074,46.5541
4606,45.413025,182.24132,46.507946
4607,46.047337,182.00652,46.258312
4608,45.663284,183.81339,46.19268
4609,45.87711,183.80054,46.12214
4610,45.909843,181.69246,46.13126
4611,46.095963,184.51006,46.239727
4612,45.70508,180.44862,46.777313
4613,45.58939,182.88391,46.758064
4614,45.631493,183.4043,46.419823
4615,45.989258,182.16525,46.4397
4616,46.27025,184.01768,46.223717
4617,46.15079,183.81769,46.40216
4618,45.87012,183.20168,46.373917
4619,45.851753,183.91972,46.31386
4620,45.753944,181.35408,46.460644
4621,45.5408,184.34111,46.665882
4622,45.639,182.71518,46.628506
4623,45.498573,183.77031,46.699177
4624,45.718826,183.48329,46.640263
4625,45.71485,181.8346,46.37741
4626,45.840195,182.83359,46.77622
4627,45.269073,184.1547,46.69636
4628,45.19593,181.9345,47.040756
4629,45.36713,184.09525,46.79218
4630,45.318756,183.44547,46.98233
4631,45.89388,182.99756,46.65009
4632,45.67133,183.41718,46.693665
4633,45.898643,183.59438,46.388866
4634,45.8355,182.5255,46.425915
4635,45.911213,183.66833,46.350643
4636,45.986305,183.38022,46.532036
4637,45.37969,183.82788,46.57364
4638,45.41602,185.11165,46.53469
4639,46.078835,183.8909,46.557087
4640,45.881065,182.13336,46.256416
4641,46.198,184.3808,46.131256
4642,46.030346,184.23967,46.3196
4643,45.816597,183.94576,46.433113
4644,45.603474,184.97186,46.529186
4645,45.511852,183.42046,46.35293
4646,45.69149,183.65198,46.446083
4647,45.19744,183.76361,46.789623
4648,45.87594,183.43564,46.34951
4649,45.759247,183.9735,46.304413
4650,45.815582,183.87314,46.176273
4651,46.13987,184.00487,46.101864
4652,46.027527,182.13895,46.030766
4653,45.930473,183.74637,46.716568
4654,45.73661,182.66595,46.713783
4655,45.636047,182.78896,46.590443
4656,45.49682,180.96774,46.563175
4657,45.582024,185.75319,46.66886
4658,45.661312,182.21944,46.658104
4659,45.525932,184.12512,46.622974
4660,45.684177,183.74254,46.340115
4661,45.80548,182.80563,46.651733
4662,45.291924,182.1209,46.876415
4663,45.589043,184.37102,46.725883
4664,45.247612,185.36356,46.485283
4665,45.771324,182.96518,46.78766
4666,45.59858,182.62881,46.627125
4667,45.382156,184.23001,46.87454
4668,45.512596,182.89679,46.885117
4669,45.312286,183.21346,46.820404
4670,45.508507,183.15965,46.935482
4671,45.395805,183.46974,46.668274
4672,45.425,183.36043,46.665035
4673,45.653984,184.2752,46.831257
4674,45.464222,184.58311,46.4827
4675,44.977062,184.3498,46.855873
4676,45.51166,182.03183,46.591034
4677,45.562702,182.98021,46.71656
4678,45.43717,182.88472,46.680794
4679,45.410305,182.52385,46.7483
4680,45.63208,184.31201,46.815094
4681,45.31701,182.6709,46.87144
4682,45.248215,182.14948,47.04341
4683,45.06525,184.48515,47.10675
4684,45.133266,183.23074,47.29607
4685,44.82441,183.46933,47.202335
4686,45.319885,183.19113,46.9572
4687,45.1949,183.30014,46.86507
4688,45.144142,183.59117,47.123978
4689,45.203773,182.78079,47.023094
4690,45.178898,182.74057,46.891678
4691,45.515594,183.40364,46.905365
4692,45.522034,183.16368,46.95595
4693,45.554264,182.08554,46.66469
4694,45.830086,184.4178,46.679886
4695,45.426136,182.76279,46.73926
4696,45.468075,179.38844,46.60587
4697,45.487198,182.81088,46.651806
4698,45.355118,184.42099,46.707256
4699,45.442635,183.85031,46.672802
4700,45.26901,182.92274,47.04176
4701,45.329258,184.43945,46.706104
4702,45.211834,182.2083,46.97132
4703,45.7135,184.14189,46.73472
4704,45.652317,182.5417,46.56811
4705,45.71925,182.84242,46.629906
4706,45.738037,181.83438,46.511684
4707,45.763515,184.21106,46.35299
4708,45.80041,183.86722,46.368793
4709,46.043163,183.8181,46.5728
4710,45.47059,181.60089,46.345566
4711,45.63228,185.12672,46.484367
4712,45.496876,182.97346,46.853783
4713,46.024086,183.4303,46.57382
4714,45.420624,182.02206,46.988033
4715,45.381207,182.01982,46.888668
4716,45.22301,184.25406,46.90545
4717,45.37143,182.9605,46.932602
