,k1,k2,k3
3155,224.68275,52.155846,177.15681
3156,108.49829,210.33583,108.58416
3157,51.39747,249.93845,150.65591
3158,89.8034,87.127205,117.60184
3159,118.86059,88.17091,39.78821
3160,223.82158,107.966415,231.63725
3161,117.63215,70.189674,116.81823
3162,63.38376,200.69832,151.00412
3163,165.31776,175.3691,123.74448
3164,23.436567,152.58875,237.00192
3165,216.21976,62.726315,123.06332
3166,179.66307,114.1342,64.444695
3167,93.12515,193.7169,236.00117
3168,46.595814,121.04853,100.71105
3169,168.75325,38.72461,243.23009
3170,144.83694,92.09404,108.77925
3171,99.59159,62.555126,21.115414
3172,224.93462,76.080986,72.750885
3173,210.37471,83.25937,229.6276
3174,246.59476,185.83354,116.42054
3175,161.78926,14.832757,87.63005
3176,249.72025,215.91147,64.37072
3177,126.91799,154.56483,67.91934
3178,189.32706,30.611687,181.43748
3179,145.52856,37.35601,228.6616
3180,125.86082,43.677837,167.99158
3181,222.44939,241.48651,214.27371
3182,107.23283,143.01213,220.2639
3183,86.63578,114.67711,121.16433
3184,175.70247,5.251622,43.32603
3185,50.29947,46.25485,139.49225
3186,11.846119,131.3317,205.60089
3187,42.955666,211.30518,152.56029
3188,47.318188,41.951553,93.16974
3189,187.32204,25.943813,164.39514
3190,205.09862,210.77211,91.91367
3191,145.53732,88.52701,109.56975
3192,208.53818,18.48023,174.96565
3193,97.89125,190.91203,125.32671
3194,210.57599,237.99687,65.952965
3195,12.793572,102.30684,153.00514
3196,191.67992,88.034744,123.33937
3197,210.43823,106.94952,175.57867
3198,13.788787,166.23018,70.33236
3199,245.35262,51.393036,36.94907
3200,91.78279,1.6269668,9.9420395
3201,46.23631,15.57601,173.51967
3202,83.85663,82.300224,66.61496
3203,169.4517,106.67212,130.8988
3204,75.32758,99.87865,239.28593
3205,116.92193,227.78314,95.481636
3206,164.93214,219.6872,162.48099
3207,179.44986,232.15843,203.12381
3208,114.679726,179.93488,5.391468
3209,81.108284,153.57642,179.81262
3210,103.40335,10.556509,241.16083
3211,121.40391,167.84366,195.24437
3212,98.84403,96.87179,216.94298
3213,33.678375,163.49281,132.77235
3214,97.349434,148.1886,15.354583
3215,180.92398,174.78397,8.022191
3216,137.59113,100.8263,197.35272
3217,125.547554,145.75143,209.22827
3218,228.2367,2.5536427,170.75215
3219,78.12862,159.84616,23.768055
3220,106.48766,171.89362,170.5707
3221,67.00213,217.28827,23.080494
3222,179.39919,198.18669,159.69383
3223,39.10277,54.98662,44.771557
3224,46.595753,103.223854,6.5314074
3225,43.81282,245.39606,90.82372
3226,80.8129,100.62204,130.60915
3227,184.61282,95.57999,53.549683
3228,173.53435,61.275917,14.6273
3229,210.94604,242.48053,22.0653
3230,174.74695,21.574188,58.993122
3231,51.30888,29.404455,168.85153
3232,64.70191,167.44553,23.307764
3233,83.13588,85.01327,189.25104
3234,31.844528,220.92688,172.19106
3235,7.670403,152.54555,164.2599
3236,113.4246,228.38681,140.70605
3237,154.29814,20.812096,109.58164
3238,179.82658,133.38803,158.49977
3239,125.79915,229.5613,197.61914
3240,93.66428,84.96803,219.67932
3241,37.476112,18.017788,224.04616
3242,9.943927,129.4801,191.87451
3243,210.5317,142.52536,207.1605
3244,94.342415,141.96713,238.61722
3245,71.29089,112.81004,162.68408
3246,125.796005,22.947344,178.98888
3247,190.88374,245.5804,197.43893
3248,34.70825,203.71523,77.25328
3249,174.73186,88.81643,68.99068
3250,57.610725,249.46104,78.458
3251,4.3379865,235.19061,213.27432
3252,146.77568,185.18288,216.85175
3253,14.400701,41.231262,152.39871
3254,222.28638,236.38054,128.63298
3255,75.87265,0.56628305,199.3028
3256,189.5276,87.77211,144.0026
3257,164.40315,65.35132,171.2452
3258,125.3102,148.00183,159.32013
3259,187.79984,86.40461,82.645035
3260,143.4828,62.58661,221.77478
3261,71.27418,38.594894,230.84247
3262,219.61539,152.98987,1.5655357
3263,34.204124,12.567053,139.75578
3264,213.72511,114.546524,89.779884
3265,67.07133,86.34384,106.290375
3266,1.673229,166.72441,55.08582
3267,128.29236,81.17763,180.02483
3268,143.69176,215.73448,155.53702
3269,123.36667,108.074425,10.621267
3270,224.14056,41.99784,173.23773
3271,175.51593,172.13377,138.25888
3272,22.085669,115.41785,180.91286
3273,96.11076,123.701004,21.961483
3274,108.96146,15.072339,235.55373
3275,138.12172,193.3333,195.36935
3276,93.85675,38.73474,82.467094
3277,99.70303,184.3472,50.562866
3278,244.92442,153.3251,222.94395
3279,92.86847,227.62631,185.42067
3280,214.86874,154.5081,146.5734
3281,212.568,79.8435,230.35034
3282,93.13261,17.882244,66.99845
3283,14.272504,138.69571,145.51884
3284,201.35077,82.05724,79.94157
3285,5.2125754,96.37264,91.58709
3286,249.02687,30.135784,186.74844
3287,55.27535,195.38704,138.67345
3288,225.19771,34.470528,243.61981
3289,131.54642,37.387817,157.41039
3290,108.59643,238.40123,54.769318
3291,66.45231,25.48844,188.61932
3292,190.24194,1.4187208,193.88489
3293,91.54934,167.32635,77.09315
3294,161.27917,130.83931,190.01598
3295,63.781876,170.64268,87.43441
3296,6.127605,84.17484,204.24428
3297,230.59769,138.66364,157.40953
3298,54.806355,82.82279,186.41422
3299,234.78528,51.35262,182.89427
3300,50.713448,239.38408,0.605723
3301,192.3497,27.091751,13.623866
3302,213.60963,82.44705,110.080986
3303,172.8612,108.1421,91.01957
3304,75.97361,107.92032,200.71172
3305,22.445415,106.89278,177.61273
3306,79.69757,96.3136,34.561028
3307,226.75456,138.44589,187.36974
3308,195.7501,204.71355,242.69106
3309,123.42423,100.4785,79.97535
3310,240.01207,199.25938,198.13937
3311,36.887768,16.887766,21.619015
3312,11.553032,214.12512,106.27333
3313,167.00725,72.71071,165.4322
3314,118.3969,52.191288,46.990116
3315,2.6574101,198.97206,103.18927
3316,180.87128,206.0925,236.96918
3317,186.99593,241.58537,247.34654
3318,41.736557,140.0528,185.09172
3319,117.43199,116.635216,111.725044
3320,143.39397,154.8676,61.857616
3321,240.32315,144.08214,201.85532
3322,114.16524,95.51332,102.75836
3323,211.89595,198.02138,212.58104
3324,232.22012,245.29285,50.288734
3325,26.554722,180.23653,192.01791
3326,88.54369,21.82007,9.73526
3327,194.0826,9.543371,166.56999
3328,6.8335905,179.01271,33.64272
3329,216.51189,63.028103,58.39101
3330,144.72409,135.97153,160.31677
3331,167.42674,140.0582,18.258556
3332,158.98985,108.80216,127.60025
3333,176.66576,176.40056,208.3843
3334,131.10655,24.433226,199.80293
3335,112.67798,30.869152,113.68894
3336,35.164364,142.347,191.2847
3337,144.07076,9.623935,47.618332
3338,25.822468,226.12401,27.796953
3339,68.487976,161.42807,173.00253
3340,157.73586,60.516857,236.40726
3341,182.45738,34.448257,96.114624
3342,232.94923,247.8522,166.28946
3343,170.7912,6.6544404,111.161
3344,135.50632,166.03671,148.72525
3345,137.34662,92.840645,60.885468
3346,121.14336,216.25745,236.45282
3347,182.82501,126.24713,39.05393
3348,96.5794,165.6022,189.77103
3349,174.48566,170.95335,197.96646
3350,138.08496,208.0851,151.69002
3351,237.3873,54.242126,226.1136
3352,34.072327,245.6118,114.10681
3353,78.13541,228.55356,195.91374
3354,114.088356,71.06584,66.64501
3355,6.3087463,12.449281,35.47072
3356,7.4322186,72.887505,79.043434
3357,139.90755,184.4393,129.23686
3358,118.42096,246.1205,11.56765
3359,216.54016,13.163546,222.3551
3360,215.78108,234.76616,104.84518
3361,171.25113,240.24675,222.89258
3362,100.662895,100.24304,207.50975
3363,87.35388,144.96214,82.46867
3364,137.26463,210.2099,207.49704
3365,235.19907,30.143509,142.43327
3366,27.601017,99.85998,200.84412
3367,233.099,243.13457,26.89713
3368,169.57112,188.06075,68.02961
3369,175.64713,233.55273,22.064404
3370,66.71697,68.6557,186.27
3371,132.29547,183.00575,223.90076
3372,87.84771,11.5415125,183.43436
3373,88.12225,123.892334,161.58694
3374,2.454854,79.53275,193.06915
3375,236.36313,14.015761,244.59409
3376,242.56061,107.39823,23.727264
3377,178.94363,13.195752,33.490795
3378,9.7422905,239.2283,32.428776
3379,90.58099,243.54541,54.90244
3380,68.49049,127.11637,232.94115
3381,205.53712,218.16666,199.08195
3382,137.11668,171.03853,124.64954
3383,122.58943,48.4569,224.87968
3384,21.5438,73.29469,226.61984
3385,142.30867,198.74626,1.1119084
3386,97.49851,244.16913,6.51883
3387,41.630318,163.24077,95.50312
3388,114.759895,245.2823,153.66995
3389,130.76044,153.34988,48.30059
3390,80.24032,61.96021,75.35724
3391,71.4318,60.88409,22.903112
3392,204.53911,61.58834,129.62968
3393,105.46427,249.89874,71.65622
3394,164.20987,229.99525,91.68998
3395,197.20184,141.32469,194.01091
3396,220.5019,61.758415,224.15822
3397,16.320398,18.804916,213.20973
3398,31.084806,121.42006,124.08165
3399,30.607338,232.0999,37.10187
3400,118.88591,43.883255,51.573746
3401,128.9495,105.053406,172.98808
3402,64.21066,103.3626,16.663216
3403,155.90514,206.41855,228.97139
3404,15.821506,157.55156,34.84931
3405,125.522,140.83855,78.985916
3406,79.71001,200.65352,65.94398
3407,85.3327,156.03122,175.46658
3408,210.21367,122.223785,159.3205
3409,96.5735,146.92116,149.10199
3410,135.78128,77.96056,243.12712
3411,148.11307,248.82024,21.856384
3412,40.80578,205.76482,12.942443
3413,71.42142,229.89935,160.73236
3414,248.43172,96.45065,156.60516
3415,41.496502,49.321766,55.405663
3416,18.748888,104.47758,197.42558
3417,168.9833,184.37656,20.45652
3418,44.34738,197.4848,234.86311
3419,40.948917,165.24565,111.00254
3420,35.139484,70.37916,2.7178893
3421,151.94029,29.046274,18.34018
3422,87.47689,34.21631,81.44966
3423,218.74767,42.102512,58.53429
3424,186.38818,92.52775,48.32431
3425,76.21878,188.46901,42.809025
3426,21.829292,202.94812,21.604595
3427,241.18707,67.01532,4.4780755
3428,62.927254,130.68755,4.6851916
3429,134.37373,81.99521,80.21846
3430,17.00405,242.84497,24.53468
3431,202.05052,84.323814,147.2958
3432,244.10582,19.965746,75.66607
3433,236.97206,181.78365,35.90397
3434,35.932076,39.23552,172.91376
3435,29.243586,128.77895,151.00366
3436,128.38203,242.12344,134.61328
3437,13.363979,135.47537,123.83333
3438,150.2583,175.95209,185.22629
3439,218.57559,172.37749,246.65802
3440,108.963394,29.046326,51.60783
3441,173.53503,55.02293,228.5481
3442,68.97077,155.34149,45.674526
3443,36.75262,227.92409,90.10401
3444,159.61426,14.897649,150.4086
3445,167.28693,69.01425,64.37706
3446,210.41,42.78019,85.200584
3447,198.81502,115.663795,190.49281
3448,145.77347,219.50159,173.08855
3449,146.0813,64.31456,56.58123
3450,106.12288,158.47409,233.69327
3451,111.55452,62.831047,36.567986
3452,134.4882,89.72309,62.175056
3453,11.829938,168.52579,185.29367
3454,40.685974,46.015438,124.02354
3455,186.90242,43.40113,57.26531
3456,224.71297,226.4702,127.0752
3457,11.593214,173.67316,125.137314
3458,180.29166,162.4011,159.8916
3459,73.52863,213.37607,235.2619
3460,12.695048,213.31044,15.253565
3461,38.77916,86.83193,229.89775
3462,162.46191,20.967136,31.610497
3463,235.18968,15.705963,167.8788
3464,178.00189,22.508923,136.65
3465,224.24167,9.931831,248.11916
3466,127.59172,93.644,172.352
3467,79.023796,126.65178,78.676926
3468,150.99622,227.38222,93.391884
3469,123.47943,47.41508,14.013407
3470,41.76606,160.50438,12.062807
3471,234.69167,71.36263,57.71691
3472,182.2423,141.1685,112.177734
3473,215.80354,201.4864,17.533073
3474,194.89255,45.11416,119.85734
3475,186.6302,41.355846,8.066923
3476,99.74809,28.159742,177.00974
3477,232.32628,180.20384,150.52284
3478,69.70755,182.75304,64.830185
3479,168.73332,227.02678,145.08853
3480,28.9261,58.531975,137.06436
3481,7.420832,109.75231,109.59889
3482,19.251226,245.39983,31.25082
3483,133.73805,176.94827,115.47035
3484,225.93233,59.552906,10.612356
3485,69.600586,178.14154,24.312456
3486,174.98921,107.34893,194.05247
3487,27.16729,184.89647,243.11414
3488,208.20352,82.52951,161.65176
3489,40.685863,13.178022,45.788612
3490,232.06749,166.08916,188.77788
3491,148.292,34.372612,75.73712
3492,242.24892,155.56674,234.98001
3493,90.19096,92.29391,40.4869
3494,89.910515,196.34848,19.170847
3495,23.441551,99.03269,169.64752
3496,147.17088,70.05193,33.099937
3497,104.119026,216.03288,50.092052
3498,181.43323,239.17224,168.51338
3499,104.27977,154.98026,203.68875
3500,159.17186,146.65147,62.929558
3501,155.61284,16.962141,183.79707
3502,91.78154,75.49547,27.8447
3503,209.41856,158.16563,175.6988
3504,51.921074,210.96623,25.713266
3505,248.95561,47.987373,161.49675
3506,82.32498,167.78012,214.52992
3507,110.445076,152.78998,63.33584
3508,110.82644,13.9139,179.87679
3509,118.95564,16.59583,169.95142
3510,174.19543,21.026676,67.938614
3511,142.21202,17.49288,79.54358
3512,58.52381,159.24326,37.205482
3513,66.408066,72.607155,21.71343
3514,220.23079,172.94627,234.41347
3515,112.22312,93.07864,63.75664
3516,221.28355,177.04076,195.79787
3517,94.86362,5.945161,93.66814
3518,144.42705,208.40276,31.334276
3519,129.01215,187.6528,88.60183
3520,221.35422,13.157536,151.42499
3521,16.158945,14.378485,96.180115
3522,98.06938,212.19725,38.960823
3523,72.8823,51.41665,46.262512
3524,226.72438,35.304092,79.42526
3525,50.286827,20.798439,79.02927
3526,156.4243,64.011795,170.7177
3527,181.50389,213.79745,156.89494
3528,4.256976,53.773865,30.261349
3529,87.49724,139.09862,112.17197
3530,71.3065,241.69475,217.04594
3531,49.444565,249.19643,12.081127
3532,80.65238,86.49019,148.49945
3533,219.7816,38.49887,205.25574
3534,75.29846,208.2944,152.91492
3535,118.28065,168.21967,102.30236
3536,60.5793,174.49982,156.77055
3537,69.0307,162.29651,176.00835
3538,81.06185,219.62105,212.91003
3539,186.29745,218.89767,218.18681
3540,249.91086,64.337036,201.93523
3541,67.9272,225.69075,10.626966
3542,11.803685,45.922062,43.79618
3543,158.85602,32.535076,244.22752
3544,152.68903,84.98442,108.43927
3545,192.39087,96.18958,29.886606
3546,35.916443,118.321365,235.4298
3547,215.04472,231.91547,18.927917
3548,165.73393,176.59724,211.32083
3549,59.799927,2.9030242,246.14592
3550,242.92688,138.63852,82.38071
3551,100.86366,138.92476,76.3547
3552,52.62426,228.4198,112.24716
3553,228.18916,106.522644,228.05354
3554,21.826267,10.905011,220.22395
3555,141.29994,52.578773,150.83267
3556,85.89804,182.89532,85.08333
3557,168.34996,26.891018,188.52419
3558,191.77165,43.53491,27.302744
3559,60.880875,44.83508,211.76437
3560,108.71183,146.4002,195.75374
3561,42.014915,145.0939,234.11662
3562,23.662746,131.57932,224.16042
3563,58.631947,94.15603,99.70772
3564,158.17241,149.26146,248.29391
3565,242.86807,220.28891,230.14787
3566,207.68152,200.03851,210.67569
3567,0.2542026,181.5038,166.5075
3568,171.90608,239.34673,242.21397
3569,163.77995,45.13572,17.785284
3570,189.75108,160.12192,195.68085
3571,214.17342,48.878105,149.0633
3572,88.437805,169.82324,112.09607
3573,100.79824,196.13667,59.134605
3574,98.78954,17.741653,2.3374991
3575,43.133957,94.30767,78.803696
3576,52.207684,213.45674,144.23502
3577,213.62035,155.75375,135.79106
3578,204.95749,36.319878,25.208431
3579,130.71408,183.2044,5.3553963
3580,194.37323,210.62036,147.56201
3581,241.76921,84.60068,232.32748
3582,96.986725,60.30609,139.19962
3583,168.51518,97.68469,203.88063
3584,215.67502,206.19196,2.3124297
3585,181.38387,101.006775,112.72816
3586,215.25128,94.60116,231.35588
3587,165.13481,100.58738,66.45912
3588,176.08142,49.369415,42.923923
3589,239.63483,126.1852,57.00356
3590,58.65236,109.75953,128.72389
3591,231.05055,239.65,77.690704
3592,197.81792,37.728508,128.14384
3593,176.22478,171.34267,9.773156
3594,180.84117,34.838425,111.49959
3595,62.984272,91.22631,93.78214
3596,137.10521,18.262115,142.46387
3597,223.15977,65.74559,146.54529
3598,165.7271,170.11368,133.4345
3599,73.857414,114.86815,148.3405
3600,130.73277,51.47295,216.77454
3601,120.33928,89.43137,126.987915
3602,154.0365,96.945724,122.395
3603,244.57976,121.376045,153.59428
3604,13.615131,199.98853,89.458664
3605,238.34317,203.27301,173.38892
3606,14.657395,134.31735,51.490417
3607,132.95807,25.67968,139.77481
3608,42.606663,147.39088,22.459137
3609,9.754707,55.246723,173.97311
3610,232.91217,52.307846,167.83034
3611,202.61484,202.20157,132.12622
3612,138.643,41.451057,22.0396
3613,182.95558,81.39945,92.30846
3614,110.131775,37.118923,138.35461
3615,121.623505,45.88593,115.680756
3616,71.66372,94.07947,157.03343
3617,201.54907,234.17126,148.58508
3618,218.91995,129.68736,249.77386
3619,37.561012,155.40753,68.49057
3620,215.25488,229.95813,15.705857
3621,171.92204,154.34348,61.975857
3622,32.943043,48.925983,235.20781
3623,220.69513,160.52632,112.24748
3624,74.555244,9.885574,201.32002
3625,119.06209,30.170107,120.72393
3626,172.24564,31.437082,60.691776
3627,245.68542,222.33986,173.72906
3628,225.222,235.82993,113.99341
3629,83.58949,226.43195,154.60228
3630,78.05626,140.7824,76.20402
3631,196.8547,124.66827,203.83841
3632,93.99143,221.33063,126.52349
3633,94.65764,188.9469,216.156
3634,9.8634405,96.087166,226.92517
3635,42.387054,98.03819,54.19061
3636,161.97182,94.85643,33.977913
3637,11.027706,140.52309,242.81358
3638,120.379654,182.87268,108.22334
3639,216.76125,63.104897,231.79353
3640,78.81284,113.84649,24.410555
3641,71.48726,108.657875,9.171876
3642,61.84571,63.923893,71.0683
3643,83.4353,122.15362,63.03205
3644,190.07085,2.8755126,31.935411
3645,241.48149,122.312,75.72138
3646,187.67262,187.9846,131.82246
3647,234.72015,60.79759,185.78636
3648,183.39955,18.190857,0.4284372
3649,54.187042,162.50597,163.678
3650,115.41079,239.27495,249.99301
3651,94.85239,63.59731,25.80088
3652,188.20695,169.91502,48.74411
3653,122.61979,38.107494,235.78088
3654,70.82541,165.74626,7.67176
3655,69.64412,224.98428,16.432262
3656,245.27065,168.67567,3.6960049
3657,239.43802,33.150486,23.260277
3658,219.68298,107.74109,1.8667055
3659,153.76881,243.2768,209.01341
3660,33.52953,160.09276,214.66228
3661,123.780205,5.341831,212.15796
3662,129.2037,180.485,137.26263
3663,172.34999,244.73456,148.6346
3664,182.67935,199.5985,192.26381
3665,52.533024,80.353584,163.5512
3666,54.521168,57.853695,135.22649
3667,73.690895,201.55705,137.37831
3668,228.55963,107.43709,137.50934
3669,121.151505,117.767654,26.534782
3670,8.918987,0.5643795,217.33975
3671,234.01874,101.57939,44.72747
3672,235.20456,97.28462,126.217705
3673,101.144806,198.6459,37.11518
3674,139.19649,42.3269,218.77069
3675,29.274582,189.85324,30.957949
3676,13.65436,213.89687,73.81409
3677,134.37659,228.98631,153.49854
3678,26.82705,91.540306,1.6121105
3679,102.81244,143.29169,7.386405
3680,247.46776,21.040462,185.12871
3681,152.34743,53.976685,214.67674
3682,186.34814,183.50104,128.72115
3683,217.96951,218.74379,219.61783
3684,249.36191,241.79106,53.9717
3685,53.487885,170.54509,195.32256
3686,145.21695,198.36647,211.67209
3687,172.48225,28.958172,143.16718
3688,50.836086,171.70006,176.94174
3689,137.4558,141.53131,248.18552
3690,67.69408,4.52889,207.90143
3691,100.39342,240.80077,57.164936
3692,92.0162,154.51427,130.1623
3693,37.94831,216.58052,126.284546
3694,241.59883,1.488563,97.40199
3695,237.2396,111.257576,245.76479
3696,89.86791,206.4236,66.7501
3697,224.60265,161.20786,167.4902
3698,95.14038,137.99185,24.136667
3699,95.95452,22.106482,155.46634
3700,242.78134,49.776756,240.67508
3701,224.0277,170.97618,123.363014
3702,89.06305,55.460453,139.26591
3703,188.22418,8.0025,61.69588
3704,84.5045,93.565765,117.98636
3705,28.887756,25.856028,210.33679
3706,116.30354,223.87383,194.67696
3707,84.09239,67.36045,106.29843
3708,83.11259,124.26713,66.346016
3709,47.499542,162.55122,35.21814
3710,108.74053,221.41669,46.39575
3711,7.008046,73.41629,202.32161
3712,243.62434,202.26721,109.87205
3713,20.298277,154.31573,111.7032
3714,147.78339,152.58772,106.5789
3715,228.00105,226.10178,151.39148
3716,171.33159,54.189205,162.23938
3717,89.78081,237.25873,120.6243
3718,221.7279,229.21309,79.07785
3719,182.36823,8.244668,9.601252
3720,207.86937,117.49018,165.58093
3721,65.36902,149.79102,96.643616
3722,231.8967,42.90922,127.835754
3723,232.73157,36.45933,130.22552
3724,10.645014,128.96474,141.16759
3725,25.205132,14.431092,144.63326
3726,155.45502,133.07236,20.550316
3727,21.235735,8.826068,97.45812
3728,134.74847,192.66643,115.31548
3729,89.0102,110.17436,172.32181
3730,218.24205,15.457546,20.077637
3731,189.7598,182.53189,178.00493
3732,16.76131,192.41794,173.48451
3733,125.967186,183.23198,34.445374
3734,67.89586,78.61185,233.76486
3735,198.8925,197.56676,71.03727
3736,235.18138,111.84671,185.44434
3737,112.39143,163.3384,7.0804057
3738,14.760336,113.30065,134.2086
3739,188.70714,50.396015,75.31273
3740,38.90759,210.76398,227.443
3741,45.306255,84.09467,30.093155
3742,214.66139,67.27907,181.44077
3743,184.57881,211.43831,99.432625
3744,55.03464,132.78583,44.267593
3745,159.88855,42.30557,34.69292
3746,121.84939,7.0541506,108.310425
3747,105.96484,67.894264,197.42224
3748,56.58363,224.76256,181.7237
3749,184.18512,201.19485,158.40749
3750,104.09227,212.97046,231.37224
3751,19.64838,186.02248,17.3882
3752,144.50201,190.86478,6.225718
3753,172.75653,77.030815,167.30844
3754,161.28806,78.63426,98.68007
3755,64.22778,34.220833,192.84987
3756,66.71549,13.410195,47.318146
3757,228.73253,98.5249,219.1002
3758,160.6174,140.09166,64.217155
3759,163.56104,169.54453,107.823586
3760,146.38916,133.38571,2.633762
3761,35.07055,225.31992,20.370827
3762,130.2548,144.89545,132.3763
3763,10.672728,110.574295,218.95499
3764,76.17082,36.026756,160.98288
3765,235.77502,133.76794,246.87639
3766,30.193676,155.72458,177.03903
3767,62.481552,77.906105,128.32303
3768,7.254111,99.436325,197.3062
3769,42.50909,36.156513,83.95912
3770,70.62341,52.618603,36.475533
3771,110.87637,139.93231,51.37657
3772,246.1993,51.40188,126.17195
3773,40.632267,9.864703,189.67152
3774,66.231155,98.779205,128.49254
3775,9.546119,158.97697,0.22988704
3776,207.38608,241.74246,162.95735
3777,202.11383,7.326417,245.19511
3778,153.04385,179.5672,21.889254
3779,131.983,213.58093,152.05455
3780,63.070786,142.42033,27.554678
3781,192.31166,7.715158,215.18324
3782,171.85419,178.3686,175.2868
3783,193.48459,145.71216,145.14789
3784,74.11241,117.440186,193.3838
3785,188.89354,102.69931,127.01439
3786,29.454674,178.77347,154.55519
3787,80.30385,85.53433,12.88206
3788,116.53529,142.47311,226.1911
3789,167.16689,60.62311,68.42498
3790,155.04268,183.89333,79.93166
3791,129.62366,141.06163,32.22285
3792,218.06374,219.29335,157.34062
3793,224.30731,39.3292,172.6711
3794,226.26085,221.50851,78.6483
3795,98.97673,65.629486,137.54832
3796,111.62053,163.08577,135.14777
3797,202.94884,226.30353,163.20337
3798,249.91588,60.635597,95.94079
3799,225.27226,158.87509,16.614386
3800,248.46716,56.36774,42.380028
3801,85.37152,138.77585,165.58052
3802,186.12184,110.54222,34.11068
3803,179.62448,187.26387,149.32861
3804,228.7746,45.973663,81.640434
3805,48.64541,44.76738,77.862625
3806,10.840773,40.779583,235.96468
3807,128.09483,213.35623,129.9517
3808,42.689716,134.6207,158.92427
3809,242.15703,100.843994,180.12479
3810,238.68007,20.306984,168.9176
3811,116.14044,25.972742,32.157127
3812,132.54346,205.58641,144.30753
3813,25.983852,114.96001,155.85362
3814,220.91951,204.99828,208.04665
3815,194.4118,46.3697,88.18595
3816,129.37947,167.07718,122.225296
3817,134.02534,195.64897,115.52099
3818,231.5948,129.86533,54.95344
3819,100.245125,50.14011,133.96178
3820,79.574326,6.631026,12.476978
3821,163.80478,110.12363,119.27742
3822,148.44641,11.820779,134.39948
3823,142.0844,234.17703,130.72354
3824,181.75821,181.07095,209.24922
3825,238.70515,209.35558,97.54494
3826,24.758196,195.76527,124.48052
3827,14.018335,70.151825,209.68468
3828,101.06017,166.95435,158.88809
3829,208.10059,55.06352,146.41344
3830,116.86127,200.18987,44.702644
3831,141.85501,201.32176,115.7928
3832,89.624115,247.16321,50.872684
3833,224.7966,90.79609,75.36757
3834,137.64992,20.958977,214.47092
3835,23.76169,143.69595,165.63771
3836,129.44368,61.9817,79.08557
3837,92.0065,106.39471,151.35866
3838,117.69367,136.66312,123.78841
3839,4.4169602,19.32279,92.403465
3840,247.61147,162.6632,196.38264
3841,134.42355,4.440183,33.950478
3842,230.75023,249.16258,77.61716
3843,159.4977,69.73428,137.30756
3844,60.17378,107.01855,9.939035
3845,192.30588,37.383396,53.609913
3846,170.49283,191.36331,184.93452
3847,14.41873,56.16183,114.07412
3848,107.69918,199.19498,155.10777
3849,181.40147,16.783318,93.013985
3850,149.25491,139.72018,5.9323564
3851,243.07227,154.10912,245.18642
3852,136.82594,86.83753,56.837654
3853,97.69987,154.16469,132.53023
3854,145.87582,206.39154,4.0582986
3855,125.632385,211.87181,189.31305
3856,129.42673,142.90202,82.4767
3857,157.70656,203.3948,70.1481
3858,115.18859,29.731968,14.286038
3859,70.19747,106.4203,24.01596
3860,108.80382,180.42091,183.28957
3861,24.023645,63.949837,135.62737
3862,126.75312,243.34201,134.62192
3863,50.40051,35.955738,191.35896
3864,66.02105,35.124367,73.73366
3865,71.50089,26.319998,122.52799
3866,185.72168,74.38082,171.6906
3867,125.418846,118.5165,228.85867
3868,236.42372,87.65423,177.74106
3869,45.662952,6.715422,246.28816
3870,239.57205,198.47122,148.97719
3871,242.03336,4.6954374,226.42314
3872,219.93803,203.66379,130.69926
3873,124.89263,93.474174,34.188602
3874,116.6923,172.14809,205.3068
3875,195.2813,190.04622,186.29358
3876,33.652615,27.32425,64.61795
3877,231.81097,211.50757,227.18425
3878,105.86329,172.3985,85.41204
3879,67.93803,101.86547,129.66428
3880,84.44504,240.85268,243.6093
3881,4.3005877,224.7146,202.3963
3882,146.00041,106.08662,143.18085
3883,190.08208,39.87702,9.265662
3884,132.79726,89.480934,124.70032
3885,161.03731,65.27638,192.22173
3886,234.07086,60.009045,113.62516
3887,118.6319,45.86248,121.36566
3888,65.39165,178.19511,154.42833
3889,118.05013,195.99542,116.40827
3890,157.1688,35.191357,77.57644
3891,236.93082,223.00389,97.49065
3892,31.722225,67.689445,204.25116
3893,88.10392,163.57947,178.78455
3894,0.31973618,1.8350677,190.19933
3895,241.90161,6.7421656,153.77316
3896,6.227719,16.577044,55.84864
3897,112.95166,40.918346,185.38739
3898,94.83538,37.73405,113.86508
3899,130.88295,98.503426,168.91644
3900,123.12277,150.93947,114.48714
3901,221.09645,238.80988,197.68881
3902,4.5930657,229.5628,172.86972
3903,248.4591,206.10074,177.37207
3904,58.67136,192.80557,31.776117
3905,215.19626,138.79091,205.1428
3906,93.06194,211.73216,119.60823
3907,226.9521,97.652725,128.77087
3908,205.68907,71.18779,241.07086
3909,18.549398,123.995674,240.1462
3910,229.82396,202.62904,151.39508
3911,189.86292,166.15303,31.809477
3912,171.31563,79.23067,198.18544
3913,6.3340797,247.29141,17.953978
3914,137.52406,160.13594,201.90868
3915,166.94705,240.05566,217.85632
3916,20.801414,114.1404,247.21307
3917,76.13526,166.55841,192.67255
3918,94.85343,172.68216,212.05502
3919,59.768707,132.82619,58.524395
3920,209.0695,238.42497,84.14429
3921,73.79787,150.83698,177.29266
3922,83.301605,197.9359,108.81485
3923,224.70915,19.92892,175.3745
3924,29.296984,88.14195,15.039707
3925,110.70575,155.13406,205.5261
3926,32.29301,184.23257,82.570244
3927,156.16734,37.802082,183.10614
3928,89.414856,188.47562,44.61463
3929,174.12306,32.986824,27.341827
