,k1,k2,k3
3167,40.330185,192.87102,52.32149
3168,36.633575,193.25389,52.515945
3169,37.699112,193.52435,52.413708
3170,39.856857,193.09268,52.026962
3171,38.780094,193.17252,52.34192
3172,37.765537,192.85614,52.02229
3173,41.099495,193.22319,52.210712
3174,38.29315,192.92091,52.426018
3175,40.837032,193.10062,52.42817
3176,37.988674,193.0869,52.37272
3177,38.10076,193.57246,52.756664
3178,38.823414,193.6956,52.220135
3179,37.454273,192.83269,51.41166
3180,38.366734,192.73592,52.244118
3181,39.48078,193.18407,52.23557
3182,35.43256,193.29494,52.099472
3183,37.350445,193.42635,52.022953
3184,39.233055,193.74838,52.281315
3185,39.31111,192.60742,52.72408
3186,39.21164,192.89824,52.17005
3187,39.036358,194.01381,51.93958
3188,39.748653,192.68816,52.563698
3189,39.900993,192.91269,52.408638
3190,38.889233,193.29128,52.25257
3191,37.524696,192.75958,52.2646
3192,36.98987,193.80592,52.05862
3193,38.752182,193.30402,52.612537
3194,39.75458,193.95663,52.44655
3195,37.17829,192.91711,51.731636
3196,35.896168,192.7833,52.21089
3197,36.906914,193.60461,52.079754
3198,36.10939,192.87437,52.232044
3199,36.466747,192.75694,52.0084
3200,39.196423,193.3528,52.61514
3201,39.19391,192.70412,52.829105
3202,39.658405,193.8122,52.318913
3203,39.45227,193.26709,52.01769
3204,39.57563,193.62479,52.078987
3205,36.13883,193.5615,51.85433
3206,39.307724,193.16515,51.637924
3207,39.962162,193.13863,52.29538
3208,38.511684,192.7958,52.17199
3209,39.26276,192.99315,51.835484
3210,37.90176,194.36171,52.563755
3211,38.034294,193.04866,52.126263
3212,36.505905,192.55484,52.510536
3213,38.855206,193.47002,51.934147
3214,40.987694,193.09267,52.37598
3215,38.34895,193.23416,52.653255
3216,37.04822,193.39076,52.073112
3217,38.286716,193.49506,52.42589
3218,39.89613,193.84166,52.47824
3219,37.471523,192.92754,52.465313
3220,37.278305,193.44876,52.271923
3221,37.29079,193.05281,52.054394
3222,39.603558,194.32968,51.807545
3223,39.87861,193.83841,52.52234
3224,37.77604,193.40517,52.245262
3225,36.583935,193.33173,52.765568
3226,41.319565,193.40794,52.107445
3227,35.92366,193.17389,52.39477
3228,39.93087,193.71907,52.46338
3229,39.580555,193.00375,51.853798
3230,39.105595,193.87224,52.135445
3231,38.815437,193.30234,51.982002
3232,40.38516,193.2887,52.52456
3233,36.723183,193.44037,52.52389
3234,41.560287,193.6924,52.136093
3235,41.33541,193.23218,52.312626
3236,41.3827,193.47072,52.520477
3237,36.7697,193.34294,52.607407
3238,38.302105,193.23477,51.95337
3239,39.189217,192.91399,52.20741
3240,38.428818,192.72386,52.195446
3241,37.03258,192.86713,52.304993
3242,41.707733,193.35373,52.283886
3243,36.860985,193.70718,52.66777
3244,37.348347,192.93765,52.68698
3245,37.26155,193.21538,52.544167
3246,37.4353,192.96152,52.163074
3247,39.66219,193.66785,52.441296
3248,38.688747,193.16199,52.00618
3249,37.290184,193.52274,52.21712
3250,37.697487,193.49454,52.089592
3251,36.8326,192.513,51.64898
3252,38.071304,193.74706,51.550354
3253,39.382812,193.60297,52.51073
3254,39.68432,192.8129,51.868336
3255,38.364105,193.19434,52.159184
3256,38.290585,193.47314,52.644714
3257,35.55048,193.41849,52.570522
3258,40.291733,192.62035,51.99886
3259,40.49125,193.05829,52.214737
3260,40.63754,193.80963,52.369858
3261,37.964207,193.39436,52.76504
3262,40.193153,192.93962,52.641766
3263,39.479958,193.15784,52.760235
3264,38.74217,193.17879,52.20923
3265,39.00856,193.06577,52.44183
3266,39.747463,193.68387,51.96584
3267,39.0318,193.26971,52.44616
3268,38.14381,192.85165,52.476524
3269,37.53812,192.7862,52.65263
3270,38.215565,193.24583,52.298786
3271,37.665627,193.60344,52.486008
3272,37.109303,193.55742,52.20007
3273,41.37542,193.60999,52.37586
3274,38.55767,192.36908,52.373253
3275,38.29415,193.40758,52.023537
3276,38.94382,194.245,52.402702
3277,40.6093,193.345,51.750935
3278,38.933144,193.12215,52.283207
3279,38.895706,193.04988,52.227577
3280,37.21205,193.07076,52.282646
3281,39.182224,193.5163,52.434998
3282,36.984173,193.26926,52.425583
3283,37.54268,193.54367,52.02693
3284,39.91804,193.2591,52.3002
3285,39.04618,192.98737,52.392754
3286,39.620594,193.0252,52.375736
3287,38.963333,192.94078,52.63439
3288,38.152714,193.52477,52.35546
3289,38.45382,193.32918,52.332413
3290,40.53696,193.40392,52.26145
3291,38.478916,193.3678,52.602768
3292,38.263863,193.17265,51.908405
3293,38.196316,192.93747,52.143326
3294,39.392666,193.68251,51.892765
3295,40.263435,192.48149,51.928658
3296,40.581234,193.67137,52.197037
3297,38.234047,193.64401,51.87575
3298,41.135105,193.64095,51.96518
3299,34.75112,192.4969,52.013428
3300,39.337696,193.54498,52.573124
3301,35.743195,192.71977,52.09306
3302,38.08036,192.96967,52.129124
3303,38.129913,192.74095,52.420784
3304,38.059017,193.46503,52.613983
3305,39.453663,193.9328,52.62608
3306,34.96175,193.07695,51.94569
3307,38.81509,193.68979,52.146736
3308,37.787006,193.10452,52.269253
3309,42.58394,193.29099,51.965046
3310,36.92846,193.32779,52.58496
3311,36.118767,193.21623,52.685562
3312,36.30025,193.15656,52.09712
3313,38.282246,193.21437,51.565495
3314,38.110497,193.25093,52.535564
3315,37.894478,193.48466,52.27935
3316,40.165844,193.53062,52.227024
3317,38.476494,193.46329,52.063164
3318,38.70864,193.7587,52.197662
3319,38.474304,193.24599,52.40077
3320,38.621197,193.25311,52.2184
3321,38.379097,192.89288,52.49706
3322,37.719837,194.00026,52.63773
3323,38.534264,193.55396,51.750004
3324,39.135715,193.53572,52.397884
3325,37.837593,192.39763,51.80376
3326,37.08475,192.86465,52.33508
3327,36.216137,193.27869,52.049526
3328,38.436417,193.98537,52.4765
3329,37.570812,193.6491,52.75046
3330,40.563282,193.24692,51.745525
3331,39.36853,193.31726,52.107708
3332,39.71457,193.86145,52.514847
3333,39.001408,192.94627,52.104004
3334,39.888924,193.82198,52.599644
3335,38.40117,194.15428,52.123314
3336,40.01662,193.64023,52.24966
3337,37.934017,193.63112,52.394176
3338,38.162506,193.31618,52.61306
3339,37.978474,193.53314,51.621803
3340,38.07481,193.01108,52.073063
3341,35.727734,193.10684,52.01961
3342,38.17419,193.11752,52.91107
3343,37.820183,193.3465,52.33867
3344,38.206123,193.54831,51.788548
3345,40.270737,193.2187,52.354397
3346,41.232765,194.02461,52.094704
3347,36.515087,193.61067,52.62522
3348,37.417694,194.00381,52.831936
3349,40.61231,193.43114,52.455616
3350,38.996124,192.9976,52.134117
3351,37.884052,192.61565,52.07125
3352,39.147232,193.55643,52.520016
3353,36.676414,193.54951,51.959873
3354,39.060017,192.6613,52.14282
3355,37.35244,193.03242,52.078323
3356,38.660244,193.40245,52.426598
3357,38.88193,193.50877,51.634033
3358,39.164146,193.24791,51.896343
3359,36.96944,193.60977,52.12894
3360,39.208145,193.41826,52.122974
3361,38.27992,193.8081,52.32193
3362,37.44185,193.24034,52.434772
3363,36.512615,193.53098,52.364193
3364,35.556652,192.73982,52.29111
3365,38.348415,193.36354,52.014095
3366,40.416233,192.95306,52.39354
3367,36.67945,193.73087,52.25375
3368,36.471245,193.1854,52.508034
3369,39.06434,193.20322,51.824963
3370,35.096165,192.94807,52.077442
3371,38.855965,193.84251,51.873116
3372,41.25385,193.1272,52.530537
3373,38.95878,193.02315,52.22544
3374,39.498436,193.16722,52.69158
3375,40.524357,193.44476,52.424793
3376,39.11178,192.71983,52.37511
3377,39.308266,193.26344,52.43457
3378,38.48063,194.07178,52.3547
3379,41.026894,193.47905,51.80874
3380,39.905453,193.29224,52.406773
3381,41.297764,193.04794,52.17852
3382,39.642136,193.5076,52.35192
3383,38.83369,193.45662,51.891655
3384,39.623306,193.36221,52.000317
3385,36.388733,192.97258,52.44986
3386,39.65635,193.18687,52.059002
3387,35.44976,193.39037,51.80129
3388,35.438457,193.05283,52.6112
3389,39.97511,192.7039,52.457905
3390,39.606148,192.62076,51.44822
3391,37.752033,193.11205,52.381794
3392,41.366264,193.08269,52.187565
3393,40.145737,192.70303,52.00485
3394,39.806644,193.46875,52.45794
3395,38.76786,193.7908,52.641365
3396,40.392353,192.83253,52.134476
3397,41.040375,193.8044,52.841618
3398,36.439774,193.8649,51.966824
3399,39.63423,193.872,52.275047
3400,39.092434,193.66972,52.00869
3401,38.905804,193.48314,52.6697
3402,39.520317,192.88943,52.04681
3403,39.37116,192.98262,52.06293
3404,40.29935,192.76126,52.60064
3405,37.019962,192.95512,52.371487
3406,40.65409,193.82779,52.64816
3407,36.569378,193.18727,52.531094
3408,40.08817,193.10854,52.53765
3409,39.06668,193.21588,52.231926
3410,39.109295,193.44057,51.790363
3411,38.595722,192.88463,52.09132
3412,38.89498,193.02339,52.404648
3413,39.29227,192.96584,52.74029
3414,39.297104,192.92389,52.77574
3415,34.515133,192.23592,51.923702
3416,36.35226,193.39494,51.844826
3417,38.323666,193.83232,51.899124
3418,39.112686,193.33083,52.561764
3419,37.108627,193.17557,52.323948
3420,38.875744,192.6196,52.59157
3421,40.4346,192.89073,52.216743
3422,38.31658,193.29337,52.359673
3423,36.240982,192.98691,51.898003
3424,37.394493,193.65605,52.17826
3425,39.860695,193.40997,52.11201
3426,38.28592,193.44629,52.987793
3427,35.39754,192.96307,52.18936
3428,37.494614,193.76488,51.534996
3429,37.831516,192.60258,52.181465
3430,40.160843,194.07848,52.32662
3431,39.098404,193.67366,52.15073
3432,36.96915,193.16927,52.059128
3433,40.024124,192.93109,52.675983
3434,36.72788,193.26846,52.013847
3435,38.225048,193.1386,51.735928
3436,38.842335,193.36887,52.218372
3437,38.440556,193.61754,52.665604
3438,38.379627,192.86725,52.438057
3439,38.391563,193.30197,52.55808
3440,40.68821,193.53731,52.025646
3441,37.224457,193.15816,51.74084
3442,38.578735,193.5156,52.355785
3443,39.061077,193.97752,52.193207
3444,36.184254,193.2875,51.81175
3445,40.773533,193.3597,51.80942
3446,40.35711,193.21584,52.477386
3447,38.121212,193.20576,51.95465
3448,39.319958,193.24164,52.50641
3449,38.305595,192.82248,51.852444
3450,37.687572,192.66684,52.401142
3451,39.117016,193.55519,52.550766
3452,38.816757,192.75548,52.644825
3453,36.205517,193.0949,52.85987
3454,37.812565,193.26309,51.940575
3455,36.320618,193.01366,52.150166
3456,37.497982,194.05049,52.03195
3457,34.840782,193.42606,52.35901
3458,38.476074,193.28271,51.41882
3459,38.570423,193.97725,52.003597
3460,39.01056,193.01581,52.40205
3461,37.00369,193.00772,51.96325
3462,38.85915,192.78629,52.18513
3463,41.397217,192.71382,51.907005
3464,38.36582,192.93588,52.232906
3465,40.8711,193.05312,52.37525
3466,39.067898,192.54623,51.61286
3467,38.465714,193.22932,52.031044
3468,39.36559,192.87785,52.70888
3469,37.81723,192.5625,52.470203
3470,38.51115,193.9492,52.50673
3471,39.541393,193.5749,52.22008
3472,41.730625,193.98222,52.612732
3473,40.03562,192.84851,52.55519
3474,36.597237,192.88779,52.54487
3475,38.84362,193.19156,52.148167
3476,37.19619,193.23924,52.070354
3477,35.71916,193.23892,52.090294
3478,38.1987,192.55348,52.12993
3479,40.166725,193.49982,52.168823
3480,38.4132,193.72371,52.769764
3481,38.32052,192.23738,52.399487
3482,36.21054,193.81245,52.20425
3483,39.18575,193.15245,51.922096
3484,38.07156,193.39626,52.055103
3485,37.09887,193.53664,52.360306
3486,39.563908,193.1711,52.145813
3487,38.603794,193.36574,52.647987
3488,39.53703,192.9404,52.03408
3489,39.49579,193.63011,52.024292
3490,39.42606,193.39313,52.315224
3491,39.81995,193.61145,52.190105
3492,37.227665,193.47836,52.66494
3493,41.68123,193.24704,52.418133
3494,36.63447,192.54756,51.88488
3495,39.09733,192.81786,52.282063
3496,39.19754,192.92896,52.11634
3497,39.385914,194.04008,52.66109
3498,36.92021,193.3289,52.01064
3499,40.022575,192.75552,52.034523
3500,36.796097,193.66064,52.355713
3501,41.33327,193.86833,52.559605
3502,37.529537,193.75476,52.5324
3503,38.19747,193.94841,52.1035
3504,36.228237,193.03621,52.154217
3505,38.75616,192.47963,52.069557
3506,39.25075,193.30637,52.488594
3507,38.466164,193.54782,51.917446
3508,35.034893,193.75679,52.30046
3509,36.550823,193.21568,52.710674
3510,38.466713,193.66823,52.59084
3511,38.432854,193.88718,52.826897
3512,38.435112,193.37578,52.30326
3513,41.089375,193.66295,52.32312
3514,37.886127,193.61562,52.537376
3515,37.653393,193.0287,51.6423
3516,37.279655,193.01888,52.19119
3517,40.316326,193.15724,52.135986
3518,36.585617,193.50285,51.805645
3519,40.36588,194.0724,52.406483
3520,38.676834,193.47433,52.311676
3521,41.10744,193.40607,51.889202
3522,38.410698,192.93939,51.73073
3523,38.272705,192.62823,52.518158
3524,38.361275,193.86748,52.55383
3525,38.638794,193.27031,52.288612
3526,37.32197,193.20241,51.890865
3527,38.585194,193.1062,52.492523
3528,38.78049,193.27934,52.82022
3529,39.10589,193.95801,52.428516
3530,40.231117,192.88495,51.983307
3531,36.271362,193.02797,52.53598
3532,40.49715,193.62659,52.25418
3533,39.630974,192.96338,51.868313
3534,38.074043,193.29979,52.60431
3535,39.19906,193.95284,52.35023
3536,41.618275,193.32509,51.882248
3537,37.849346,193.43011,52.114395
3538,39.27454,193.3944,52.43861
3539,40.20284,193.19212,52.79173
3540,38.2352,193.0666,52.074158
3541,39.92114,193.39482,52.338806
3542,40.136887,193.88203,52.468895
3543,37.252888,193.02777,52.01577
3544,40.04788,193.5201,52.06805
3545,36.29188,192.84148,52.66761
3546,39.179203,193.75134,52.1931
3547,38.50699,193.08983,52.126217
3548,37.68669,192.91309,52.369095
3549,37.261616,193.06766,52.01843
3550,39.55518,193.2727,52.407604
3551,38.96979,193.54356,51.974396
3552,37.87137,192.9902,51.779358
3553,41.227962,193.28333,52.559742
3554,40.431007,193.57678,51.750244
3555,37.797237,193.49841,52.08248
3556,39.469112,193.2899,52.05891
3557,40.088867,193.59933,52.028435
3558,39.67923,193.62614,52.391014
3559,37.759636,192.94711,52.044434
3560,39.753613,193.8478,53.00682
3561,39.021366,192.73553,52.502308
3562,38.95723,193.4406,52.16184
3563,37.68334,192.91739,52.590015
3564,36.93249,192.96603,51.59936
3565,38.675446,194.06433,52.684685
3566,39.46842,193.38922,52.299458
3567,36.190357,193.00725,52.483814
3568,40.7329,193.47632,51.88882
3569,38.118958,193.17311,52.118317
3570,39.03257,193.7655,52.274914
3571,40.093964,193.20499,52.129467
3572,37.6493,193.19981,52.495255
3573,38.16733,193.25325,52.857555
3574,39.936394,193.1786,52.089657
3575,37.832245,193.40427,52.33252
3576,38.295036,193.65262,52.39923
3577,39.39909,193.79048,52.10609
3578,42.981434,194.17558,52.311565
3579,34.5466,193.51227,52.17604
3580,38.9699,193.595,51.68365
3581,34.547226,193.84993,52.207355
3582,36.737164,192.43434,52.10655
3583,41.123123,193.81943,52.076515
3584,37.562653,192.86884,52.56649
3585,37.875553,192.6881,52.10472
3586,40.130344,193.49643,52.50459
3587,39.028965,192.53581,52.20025
3588,40.329784,193.16989,52.124718
3589,38.121162,192.82191,51.43016
3590,36.350567,193.27174,52.422634
3591,39.630997,193.16573,52.618988
3592,37.959755,193.70169,52.044334
3593,39.168247,193.87677,52.44068
3594,38.48382,192.96338,52.86598
3595,38.68135,193.59634,51.97244
3596,38.45286,193.29568,52.091866
3597,37.41463,193.49777,52.10049
3598,39.35759,192.89972,51.992344
3599,38.551407,192.79059,51.73199
3600,37.91503,193.38284,52.001034
3601,38.641743,193.65776,52.145134
3602,37.463383,193.58224,52.31761
3603,39.029835,193.0889,52.401283
3604,41.48648,193.30875,52.19813
3605,40.851547,193.51003,52.090096
3606,35.021008,193.14307,51.65302
3607,37.731174,193.21513,52.185783
3608,38.97044,193.62102,52.439377
3609,38.797096,193.03767,52.270313
3610,39.879795,193.0889,52.021164
3611,37.824368,192.60507,52.199688
3612,39.137894,192.7603,52.37061
3613,38.268383,193.2737,51.886982
3614,38.39724,193.3931,52.624092
3615,38.310173,192.62036,52.054985
3616,39.33838,193.58437,51.901936
3617,37.779594,193.17038,51.58158
3618,39.79392,192.82141,52.537876
3619,37.613407,193.0824,52.610626
3620,37.716812,192.69803,52.31731
3621,38.89495,193.71399,52.372486
3622,38.657482,193.81949,52.350845
3623,40.274998,193.08545,52.353474
3624,39.46799,192.9741,51.958466
3625,35.785164,193.40167,52.40096
3626,38.611317,192.96353,52.14729
3627,39.441113,193.41194,52.40757
3628,38.026558,193.06157,52.24041
3629,38.639923,193.0737,51.82149
3630,40.164497,193.94942,51.899185
3631,38.21792,193.88638,52.647884
3632,41.621437,193.53783,52.41612
3633,38.74717,193.06296,51.998386
3634,37.31241,193.19968,52.09544
3635,39.81209,193.34865,52.144333
3636,35.644547,192.56363,52.288773
3637,39.871685,193.15276,52.332226
3638,40.468246,193.61697,52.301125
3639,38.105316,193.40009,52.5215
3640,37.383125,193.01962,52.1756
3641,36.251175,193.06291,52.41478
3642,37.474304,193.31508,52.304073
3643,37.867382,193.43672,52.09506
3644,38.90037,193.44385,52.409515
3645,38.590305,193.26381,52.596355
3646,40.214897,193.13593,52.572453
3647,37.497185,192.58397,52.38773
3648,38.611122,193.00603,52.234894
3649,39.041332,193.24576,52.28782
3650,40.049416,192.91058,52.614704
3651,38.660046,193.11517,52.295094
3652,38.04518,193.42314,52.081947
3653,38.62116,193.12798,52.514732
3654,39.101498,192.6603,52.416134
3655,40.400444,193.1907,52.14134
3656,39.768974,193.11104,52.445873
3657,39.54347,193.39508,52.196606
3658,40.206993,192.8611,52.352097
3659,39.528515,193.11526,52.707836
3660,35.56681,193.06691,52.154114
3661,36.960667,193.4318,51.913944
3662,40.248283,193.14214,52.177036
3663,37.21177,193.37852,51.93971
3664,38.013966,192.76448,52.225178
3665,39.690838,194.3604,52.577282
3666,37.747242,192.57048,52.230774
3667,37.78441,193.1931,51.786552
3668,40.021313,193.34496,52.29875
3669,38.89249,193.06552,52.402412
3670,36.193016,193.12279,52.291157
3671,39.284767,193.1903,51.830738
3672,41.02684,193.40894,52.629616
3673,37.65286,193.36665,52.61138
3674,40.719814,193.35713,52.552673
3675,37.060375,193.28915,52.1292
3676,40.21362,194.15372,52.27404
3677,39.970657,193.00743,52.27759
3678,37.350704,193.13628,52.56047
3679,38.66571,194.07603,52.445694
3680,37.256752,193.35463,52.4535
3681,40.004345,192.99002,52.76919
3682,36.3993,193.55484,51.864098
3683,36.098507,193.37498,52.153927
3684,37.52865,192.88277,52.12648
3685,37.819508,192.92609,52.097923
3686,36.46242,193.054,52.11571
3687,39.35173,194.04094,52.097237
3688,36.026577,192.81152,52.074047
3689,38.109722,193.65797,51.702717
3690,41.895485,193.43242,52.502712
3691,38.18259,193.28223,52.096794
3692,38.720497,192.86897,52.590546
3693,37.93399,192.94334,52.3813
3694,39.589684,193.17021,52.528263
3695,38.23959,192.63687,52.037815
3696,40.69055,194.00706,52.253445
3697,38.082657,193.3518,52.31623
3698,39.05652,192.74062,52.055004
3699,38.624527,192.66905,52.253555
3700,36.042904,193.26108,52.3802
3701,41.74173,193.48233,51.556232
3702,37.047935,193.0466,52.385323
3703,36.923462,193.14383,51.832115
3704,42.682915,193.50087,52.501865
3705,38.02719,193.20622,52.301056
3706,39.025917,193.28506,52.38574
3707,40.80686,193.3794,52.09963
3708,36.33013,193.53134,51.855495
3709,39.63672,193.36769,52.41211
3710,36.643303,193.44487,52.805397
3711,36.57453,193.56436,52.293186
3712,36.663925,193.23573,52.15972
3713,39.83354,193.8803,52.205704
3714,41.630463,193.44945,51.91251
3715,38.057934,193.01712,52.344532
3716,35.944218,192.84694,52.42124
3717,38.039173,193.37631,52.57126
3718,37.416283,192.65395,51.80981
3719,38.396427,193.60046,51.948853
3720,37.612328,193.3019,52.09613
3721,36.521923,192.68289,52.567276
3722,36.205193,193.72229,52.712494
3723,38.360332,193.80959,51.86014
3724,39.75195,193.56804,52.331833
3725,40.20009,193.71147,51.647366
3726,37.320446,193.49927,51.920864
3727,37.10061,192.57446,52.0347
3728,36.145855,193.21501,51.81887
3729,38.97175,193.53996,52.2058
3730,35.630566,193.38823,52.009624
3731,38.170303,194.07793,52.48935
3732,37.871986,193.12076,51.992893
3733,38.142548,193.26428,52.035957
3734,39.638885,193.09315,52.12087
3735,38.38195,193.64716,52.030712
3736,36.503487,193.15707,52.186172
3737,41.30926,193.21751,52.03195
3738,38.15704,193.83563,51.754475
3739,36.136127,192.6834,51.989
3740,39.05315,193.53041,52.19392
3741,35.06969,193.19781,51.861515
3742,39.57282,192.96774,52.69784
3743,40.323265,192.91743,52.320553
3744,39.321835,193.22955,52.39588
3745,39.02121,193.26494,52.555202
3746,39.564545,194.24829,51.755325
3747,39.297626,193.19144,51.9472
3748,36.532505,193.7131,51.913555
3749,36.441822,193.61166,51.924286
3750,36.478092,193.57027,52.35136
3751,36.763054,192.95418,52.34448
3752,38.48003,193.71095,52.661453
3753,38.139294,194.25429,52.208977
3754,38.14855,193.67908,52.064484
3755,39.494305,192.66315,51.945545
3756,38.015568,192.7719,52.43186
3757,40.96141,193.19441,52.262325
3758,35.969105,193.188,51.775074
3759,40.049206,193.28824,52.469845
3760,38.018597,192.73508,51.903507
3761,36.977226,193.08,52.055893
3762,38.204,193.3435,51.62978
3763,39.258255,193.26382,52.350906
3764,36.63104,193.2809,52.37088
3765,38.391754,193.37367,52.408325
3766,40.820984,192.77873,52.426723
3767,37.68103,193.25722,52.018414
3768,40.487213,193.76645,52.262836
3769,37.53702,193.76913,52.33121
3770,37.49122,193.04457,52.56382
3771,40.149197,193.10919,52.082535
3772,39.718212,193.4745,52.5339
3773,36.759777,192.81773,52.243546
3774,39.361847,193.04459,52.63235
3775,39.351208,192.74507,52.042744
3776,40.03078,193.30548,51.57643
3777,38.9416,193.72658,52.40007
3778,37.485226,193.43169,51.968605
3779,38.140823,193.86299,52.301506
3780,40.694733,193.34572,52.578606
3781,38.298477,192.58578,52.13059
3782,38.2429,194.11201,51.93064
3783,38.98732,192.68358,51.86103
3784,41.112762,193.54404,52.290493
3785,37.94973,193.9529,52.649628
3786,37.947037,193.87154,52.157368
3787,40.534355,194.0495,52.411476
3788,40.87654,193.37512,52.282352
3789,39.11087,193.54378,51.881638
3790,37.177273,192.7552,52.25078
3791,37.187504,193.31293,51.917545
3792,36.19809,192.95613,51.972485
3793,38.206783,192.5375,52.49233
3794,37.90191,192.39014,52.31957
3795,38.179813,192.91603,51.705383
3796,42.02952,193.64871,52.231358
3797,38.08414,193.6669,52.065784
3798,38.453335,192.64603,52.223866
3799,38.032207,192.99426,53.06207
3800,40.29662,194.10622,52.602074
3801,35.58279,193.43811,51.867546
3802,39.949017,193.41756,52.747536
3803,38.0218,193.37097,52.65608
3804,37.833477,193.4986,52.61907
3805,40.014767,193.0201,52.02171
3806,36.641235,193.41724,52.24654
3807,38.40428,193.31604,51.862976
3808,38.877365,193.02582,52.582283
3809,36.260212,193.11078,51.9312
3810,40.359604,193.20708,52.24619
3811,38.05972,193.94727,52.074684
3812,39.998535,193.31639,52.065876
3813,39.6432,193.46909,52.297295
3814,37.6833,193.23178,52.90653
3815,40.094383,193.79332,51.98849
3816,37.2994,193.71826,52.418232
3817,37.869244,193.21979,52.04047
3818,40.390522,193.00755,52.2629
3819,38.45885,192.68466,52.289127
3820,39.11363,193.20349,52.69627
3821,37.053547,193.06572,52.114666
3822,37.8657,192.97383,52.504517
3823,37.55269,193.30763,52.191257
3824,38.706894,193.20671,51.732796
3825,39.01017,193.22827,52.2647
3826,37.319935,193.34709,51.687378
3827,35.758045,193.11102,52.309875
3828,37.690426,194.0874,52.51424
3829,39.17585,193.79549,52.13743
3830,36.500507,192.96056,52.293175
3831,37.417118,193.15714,52.32954
3832,37.956215,192.67381,51.997623
3833,36.777927,193.2054,52.797333
3834,39.01554,193.28127,52.72867
3835,41.121124,193.2042,52.231533
3836,40.88006,192.69157,52.389748
3837,38.04763,194.16003,51.81524
3838,36.88552,193.02705,51.88187
3839,38.571934,193.05807,52.143192
3840,38.839264,193.29689,52.381184
3841,36.071255,193.82108,52.312386
3842,37.580814,193.8845,52.0921
3843,39.95097,193.7884,52.282593
3844,37.409294,193.38402,51.54851
3845,38.016323,193.62822,52.03432
3846,37.969273,192.89151,52.525288
3847,40.273376,193.28343,52.623333
3848,40.625996,193.02193,52.187366
3849,35.633255,193.46269,51.97817
3850,36.09072,192.78668,52.159275
3851,37.168545,193.12645,52.012836
3852,40.182198,193.86746,52.678402
3853,38.722595,193.2755,51.927525
3854,38.54228,193.35919,52.34337
3855,39.01238,193.14789,52.28393
3856,37.522488,193.55617,51.96537
3857,39.338238,193.59961,52.282387
3858,38.55126,194.12589,53.123524
3859,41.438713,193.06758,52.42137
3860,38.131668,193.6531,52.102516
3861,36.374115,193.26256,52.07143
3862,39.91061,193.0143,51.99383
3863,40.13694,193.84706,52.475506
3864,40.112476,193.32553,52.064854
3865,35.911755,192.96619,52.00966
3866,39.20712,193.07306,52.17641
3867,38.377384,193.0628,52.13543
3868,37.842087,193.17577,52.192757
3869,38.70195,193.52095,51.907944
3870,39.35455,192.59705,52.003513
3871,36.752502,193.00993,52.373867
3872,37.67578,193.38014,52.014248
3873,38.31611,192.65277,52.31431
3874,35.816612,193.74979,52.307484
3875,40.398693,193.90204,52.546135
3876,36.578915,193.31201,52.747334
3877,37.507053,193.52371,52.6197
3878,40.191494,192.86028,52.10925
3879,41.88913,193.36743,52.147923
3880,37.87341,192.92705,52.29522
3881,41.66933,193.27986,51.8472
3882,40.146595,193.13911,51.96799
3883,41.628044,193.47755,51.851273
3884,39.231205,193.8946,52.067986
3885,40.198223,193.46771,52.655857
3886,40.881493,193.54356,52.661
3887,36.8681,192.81363,52.359077
3888,36.398067,192.7569,52.282635
3889,36.529453,193.36217,52.62408
3890,40.365612,193.30183,52.484356
3891,37.404808,193.78357,52.32806
3892,37.420483,193.46237,52.457607
3893,39.69852,193.62996,52.796707
3894,37.49751,193.574,52.111626
3895,42.97866,193.78242,52.44348
3896,37.6557,193.40259,52.287796
3897,39.381668,193.26764,52.45733
3898,39.204586,193.04335,51.979153
3899,37.421597,193.83266,52.225357
3900,38.74996,192.71591,51.752754
3901,40.215034,193.24257,51.86856
3902,37.534718,193.16203,52.119324
3903,38.276455,193.14513,52.764275
3904,40.264965,193.55304,52.261993
3905,39.421318,193.0369,52.222195
3906,39.19585,193.52411,52.047756
3907,37.527695,192.9542,52.133945
3908,38.424503,193.68307,52.35745
3909,38.84671,193.36563,52.510918
3910,38.705,193.52415,52.276054
3911,41.230274,193.59169,52.848633
3912,37.99677,193.70691,52.548523
3913,38.294273,193.70723,52.992413
3914,39.284252,192.48605,52.177505
3915,41.681152,192.522,52.442764
3916,40.778618,193.75414,52.38755
3917,39.009163,193.46341,51.99371
3918,39.086647,193.93271,52.148773
3919,38.824265,192.9601,52.448483
3920,40.473747,193.4629,52.60571
3921,40.77537,193.32417,52.223576
3922,39.509125,192.60193,53.140152
3923,35.844093,193.51848,52.04566
3924,39.914757,192.78389,52.57268
3925,37.679348,193.04146,52.274277
3926,36.899628,192.88718,52.015903
3927,39.53726,193.19621,52.390556
3928,38.04561,193.03195,52.55253
3929,37.305645,192.8205,52.420364
3930,41.52414,194.29097,51.90786
3931,38.42943,193.38933,51.764122
3932,38.281586,192.86769,51.629074
3933,39.678555,193.48305,52.254807
3934,37.831024,192.64597,52.493973
3935,36.06803,193.72635,52.234093
3936,41.845074,193.77156,52.060055
3937,38.60996,193.25749,52.11544
3938,37.549603,193.63916,52.128662
3939,36.42129,192.85129,52.430347
3940,39.639324,193.49693,52.46382
3941,39.461884,193.0943,52.020424
3942,39.045887,193.82205,52.70048
3943,38.254166,193.26352,52.456696
3944,39.042126,193.51129,52.21189
