,k1,k2,k3
3165,103.00938,213.85483,42.58439
3166,110.12597,222.25081,42.817337
3167,110.263954,224.6828,41.9459
3168,93.05759,205.95381,44.781845
3169,84.70072,206.2161,45.587975
3170,47.080864,195.75182,51.01876
3171,60.72028,197.54462,48.99899
3172,96.61705,209.69618,44.225475
3173,60.454147,197.60681,48.287018
3174,99.553696,210.05241,42.629032
3175,87.53053,204.43138,44.94076
3176,119.04634,245.16426,38.780617
3177,116.21195,238.37595,40.30209
3178,117.84938,244.45837,39.106636
3179,116.08305,232.44606,39.0863
3180,99.39546,211.5771,43.157158
3181,90.75826,208.59673,45.209625
3182,103.73212,213.14769,42.71241
3183,115.00397,236.86522,40.110077
3184,117.59666,237.82594,40.928955
3185,117.444496,242.34854,40.742756
3186,95.48432,206.50133,43.452404
3187,109.83286,220.13176,43.22502
3188,99.598694,212.28511,43.62403
3189,95.55367,208.31349,44.034092
3190,92.13297,207.27888,44.524487
3191,109.46697,225.50456,41.124588
3192,105.54546,212.84052,42.95726
3193,77.59718,206.26846,47.071156
3194,93.39449,206.54568,44.067406
3195,76.20047,201.42369,47.21289
3196,89.304825,207.4605,45.40554
3197,115.37978,233.91154,41.397808
3198,104.14772,213.9857,43.05584
3199,104.065895,213.21211,42.630234
3200,108.19174,219.33629,42.39615
3201,105.017456,214.15866,42.431137
3202,120.98092,246.59306,39.44255
3203,119.4598,245.84966,40.141373
3204,116.37362,236.46407,40.89285
3205,98.95241,209.84018,45.02923
3206,107.27555,219.92943,42.61987
3207,116.449,238.55461,39.85245
3208,104.76577,216.36137,43.405876
3209,102.7048,216.22649,43.469208
3210,82.56239,203.39555,46.12703
3211,104.38498,213.56618,42.703568
3212,115.14597,232.69083,40.694447
3213,111.6992,226.6869,42.026234
3214,117.68135,242.37936,38.777573
3215,118.99824,246.39238,41.799053
3216,67.015045,200.99199,47.906696
3217,102.96474,212.65746,43.097275
3218,104.081894,217.46545,42.71871
3219,92.93353,207.29817,43.707256
3220,85.463974,203.2998,45.0093
3221,104.91619,216.36623,43.551006
3222,111.26526,220.89162,41.616352
3223,88.89656,208.04034,45.847946
3224,100.53716,212.12263,44.4157
3225,96.54284,208.39864,43.470642
3226,118.347725,242.69882,39.40181
3227,97.7775,212.67757,43.760166
3228,100.72644,211.22696,43.38223
3229,82.47428,203.23157,45.365086
3230,94.21275,207.4781,44.312805
3231,100.23228,212.33702,44.14475
3232,93.342865,209.43286,45.24516
3233,93.93747,207.77943,45.07471
3234,118.009575,249.67517,39.37844
3235,112.67775,225.60869,41.341614
3236,86.26994,203.67545,44.94693
3237,106.66397,217.26541,42.60502
3238,93.24834,208.41971,44.508717
3239,77.004524,200.92783,46.748356
3240,115.22729,233.15898,40.846916
3241,112.38376,223.30151,43.01935
3242,90.868546,208.45023,45.12716
3243,94.18679,205.75996,44.509903
3244,100.01107,210.6082,43.48637
3245,103.435684,211.37971,42.5982
3246,87.261444,205.25061,44.786583
3247,110.35372,219.53026,41.77325
3248,103.29195,210.52603,42.019825
3249,75.11456,202.90096,46.390038
3250,65.37508,198.78456,48.647495
3251,92.85316,208.22859,44.69147
3252,64.106895,199.10916,48.19958
3253,96.79522,209.46371,45.411575
3254,108.26435,220.19446,43.5036
3255,104.29301,217.18877,42.811935
3256,110.63022,225.37535,40.863995
3257,86.00187,203.60118,45.743816
3258,99.483536,211.60794,43.17833
3259,116.11619,237.24,39.79096
3260,67.70281,202.10092,47.900154
3261,103.872215,213.63022,43.361378
3262,115.6113,232.08092,40.42681
3263,88.13052,203.98877,45.697803
3264,86.85246,205.16461,44.25824
3265,101.11721,210.60205,43.733448
3266,114.36204,231.34685,41.23379
3267,116.83852,240.00131,41.399208
3268,97.30366,207.48561,44.475983
3269,113.163124,227.19981,41.868744
3270,93.959946,209.5295,44.45825
3271,70.6062,199.55432,47.404247
3272,94.81057,208.33568,43.59775
3273,69.86294,201.42583,47.157917
3274,109.098114,219.55501,42.97658
3275,56.38474,196.39417,50.4724
3276,82.91897,205.95706,46.021404
3277,69.79483,202.1271,46.83278
3278,74.334305,201.90454,46.80853
3279,99.833786,210.43462,42.739666
3280,89.52418,206.91888,44.63489
3281,82.727104,202.88702,46.529724
3282,103.76694,212.66904,42.85455
3283,89.05287,205.52174,45.361492
3284,92.87296,207.54393,44.61972
3285,33.32563,193.27946,53.38907
3286,38.115902,194.90527,52.063156
3287,18.241234,187.80847,55.941338
3288,27.38316,190.69962,53.970634
3289,15.883995,187.85349,56.296047
3290,81.44136,202.1815,46.178318
3291,83.31256,205.2961,46.30662
3292,92.251144,207.00493,44.21037
3293,89.62318,205.59874,44.590836
3294,106.329475,215.92311,42.3496
3295,98.00959,206.90862,44.398457
3296,118.18981,249.04916,39.146923
3297,87.9524,208.12054,45.055973
3298,104.8666,215.29153,43.227287
3299,109.87127,219.7468,43.37644
3300,105.11744,216.16519,42.54766
3301,104.57543,214.36926,43.682983
3302,108.99253,220.01999,42.72518
3303,117.10763,239.55885,42.083
3304,109.69966,221.80756,42.700035
3305,106.030525,215.60085,42.590954
3306,84.83734,203.97902,45.850742
3307,102.4715,213.55173,43.610546
3308,105.71507,214.7994,42.845913
3309,99.38784,208.11224,44.367744
3310,115.26633,226.76138,40.85162
3311,63.542427,199.8386,48.219547
3312,61.24688,198.77525,47.89965
3313,97.13418,211.62306,43.39247
3314,82.133934,202.83899,46.07172
3315,103.64063,214.51547,42.69479
3316,50.985214,196.25322,49.413284
3317,88.17621,208.06612,44.621094
3318,28.834621,191.71574,54.0575
3319,9.438617,182.66014,56.54216
3320,0.8022667,183.46573,57.331932
3321,4.951664,184.76387,56.95196
3322,8.40714,183.2711,57.309513
3323,45.982197,195.43297,51.688328
3324,58.792053,198.06042,48.707424
3325,109.79983,220.4861,42.21278
3326,60.423306,198.0453,49.3
3327,52.202015,196.09383,50.400837
3328,93.94376,208.70929,44.763474
3329,101.93608,215.979,43.011227
3330,96.089905,208.99792,43.42531
3331,100.47184,210.98561,43.620068
3332,65.85776,200.67366,48.1471
3333,78.08152,201.06088,46.81239
3334,98.7836,209.13176,43.83133
3335,88.98102,206.55174,45.735493
3336,93.55019,207.01437,45.037857
3337,109.143036,219.83786,42.10249
3338,98.51224,208.50516,43.31748
3339,110.09246,220.31656,42.258045
3340,72.615005,202.09314,48.18109
3341,87.32433,205.7673,44.51576
3342,33.926167,191.81859,52.95997
3343,12.267639,185.65105,55.67708
3344,43.66968,193.64412,52.21927
3345,104.12172,211.90489,42.74932
3346,99.56784,209.32986,44.03305
3347,105.92551,216.7745,41.74289
3348,117.01569,237.62936,42.12894
3349,91.33788,206.84348,44.8909
3350,116.00963,237.40817,40.469814
3351,104.308624,210.57129,43.734287
3352,109.307434,223.69601,42.20413
3353,65.97074,200.26035,48.016727
3354,92.021484,206.03421,44.01468
3355,51.025707,195.97342,50.96548
3356,70.4264,200.47969,48.144505
3357,67.13456,201.04652,48.038918
3358,88.88607,206.55934,44.613956
3359,91.496376,208.66135,45.188477
3360,102.16152,215.48416,43.698933
3361,86.69283,205.7004,44.654427
3362,71.61219,202.78754,47.213898
3363,108.61766,218.75113,42.010757
3364,117.54383,239.24715,39.7681
3365,108.23698,220.51703,42.502163
3366,100.14792,212.25041,44.537086
3367,82.80913,205.42183,46.26974
3368,100.58154,212.42313,44.283913
3369,56.734833,198.39919,49.603275
3370,102.54594,211.79529,43.2174
3371,82.05225,205.38834,45.677227
3372,85.966415,203.52473,45.322334
3373,97.322174,210.27194,45.007084
3374,104.00553,214.25633,43.193855
3375,117.97908,245.09225,40.294445
3376,108.43284,220.19127,42.542824
3377,51.799004,197.20285,50.490215
3378,111.28757,224.7378,40.740047
3379,118.24214,244.0389,39.1751
3380,77.49075,203.01558,46.179726
3381,68.5502,202.09863,47.579075
3382,89.750244,208.16916,44.576084
3383,92.658,203.65308,44.81794
3384,82.95822,202.84033,45.857265
3385,106.6231,217.51398,43.358833
3386,107.73205,221.27095,41.15836
3387,50.0995,197.8857,50.551018
3388,41.672276,193.113,52.875507
3389,63.485134,198.62373,48.357708
3390,56.09059,196.96349,48.978237
3391,96.72125,205.82703,44.04154
3392,98.13489,211.87775,43.751255
3393,100.18833,212.87746,43.763714
3394,66.21706,199.43008,47.670742
3395,74.066284,201.68668,46.610744
3396,36.016693,192.51971,53.109756
3397,56.799538,197.6758,50.282856
3398,89.89259,202.95099,44.375465
3399,92.59334,209.806,44.00941
3400,64.80975,198.71207,48.346622
3401,90.641556,204.40382,44.783657
3402,80.856,203.02077,46.60232
3403,77.46687,201.6426,46.57466
3404,86.37798,206.35538,45.464733
3405,112.26486,222.3019,41.90848
3406,103.73308,217.00485,42.200863
3407,88.569496,207.17183,45.703266
3408,38.406727,192.82979,51.870537
3409,22.64779,191.38594,54.811584
3410,82.20489,202.5719,44.897354
3411,74.3913,200.64177,46.3427
3412,114.09853,228.87021,41.042423
3413,91.04608,206.7423,43.73155
3414,108.89076,219.89859,41.801132
3415,115.5902,233.71994,41.010353
3416,110.814064,225.58038,41.686836
3417,116.81019,243.51701,40.909206
3418,96.56818,209.78198,44.999187
3419,97.47638,209.72034,43.14402
3420,79.254585,203.02934,45.981846
3421,57.02232,198.30228,49.664555
3422,68.94395,198.20369,47.806263
3423,77.55239,201.88217,47.614098
3424,53.47931,198.51471,49.718403
3425,45.445873,198.81133,50.95696
3426,66.227615,199.55847,48.153328
3427,88.882515,206.5474,45.011528
3428,67.68727,202.72221,48.89509
3429,119.12398,244.5608,38.810246
3430,102.33193,213.69998,43.37758
3431,114.60179,230.1286,40.783363
3432,75.6149,203.92319,46.499805
3433,109.14577,220.3705,43.175297
3434,98.42401,209.80151,43.695
3435,69.20602,202.0033,47.15311
3436,117.31641,238.31474,39.44828
3437,104.93337,218.59831,43.39462
3438,114.17921,227.34027,42.394524
3439,65.01695,200.31133,47.695805
3440,99.1186,214.10382,43.31411
3441,78.477715,201.16502,46.167416
3442,108.78052,219.3088,41.38087
3443,109.743546,218.91975,41.7046
3444,81.23274,203.63336,46.971687
3445,119.30076,247.98167,39.15075
3446,119.22904,248.06467,39.480896
3447,114.48372,235.68231,40.907192
3448,108.38192,221.02237,42.819435
3449,100.80792,214.11594,43.649136
3450,111.121155,224.6124,40.34443
3451,111.7791,221.63373,41.84191
3452,117.19306,237.42657,42.06163
3453,96.39498,209.01453,44.295704
3454,64.91553,201.1894,48.22002
3455,93.52239,207.22452,44.607796
3456,93.413,206.02832,44.410103
3457,103.15228,214.83517,42.91807
3458,115.28326,235.44855,40.375435
3459,113.32492,226.92094,39.875366
3460,111.03637,224.83221,42.191372
3461,108.06995,217.10815,42.644394
3462,50.944893,197.48613,51.24227
3463,12.64035,187.3223,56.622227
3464,15.89052,187.11385,56.00588
3465,40.19512,193.77023,51.829964
3466,10.590116,185.31598,56.928288
3467,3.271551,182.13124,57.88674
3468,42.61206,192.16707,52.162327
3469,43.37276,194.29561,51.420284
3470,51.24587,195.47308,50.60469
3471,91.62616,210.30843,45.222374
3472,58.113583,196.10045,49.57332
3473,82.52997,204.81056,44.865276
3474,96.01909,207.11934,44.737114
3475,108.24797,219.32399,40.973545
3476,94.09117,205.70807,43.876163
3477,112.48001,222.77737,41.54482
3478,113.31766,228.26619,41.08676
3479,117.14483,240.08054,40.05125
3480,94.27494,211.33264,44.137417
3481,118.733986,241.98868,40.45302
3482,71.62495,200.79016,47.55441
3483,103.739136,213.7563,42.95695
3484,104.75406,214.28499,42.687557
3485,119.703354,249.21303,37.67653
3486,109.27275,222.51024,41.932148
3487,101.98332,212.36584,43.228992
3488,96.62761,213.46165,43.1569
3489,102.18128,216.2676,43.482178
3490,115.13554,230.6291,41.202538
3491,57.247818,198.92714,48.99692
3492,69.70339,198.16125,46.787926
3493,57.517864,199.28943,50.0289
3494,55.002117,199.87833,49.957024
3495,53.994614,198.45146,49.759506
3496,97.17329,207.44157,44.5724
3497,88.954895,209.23183,43.912563
3498,78.40709,200.91042,47.039562
3499,105.76397,216.32828,41.44217
3500,100.30474,210.68448,43.722435
3501,79.818665,202.03665,47.025555
3502,104.75955,217.3792,41.947735
3503,117.033295,242.69835,39.88766
3504,112.22544,223.28159,41.947567
3505,112.329,226.164,41.443867
3506,86.40728,200.06012,45.644485
3507,50.73543,196.69481,50.380962
3508,114.93712,226.22314,41.22639
3509,117.04324,237.1,41.30415
3510,114.91105,234.01802,40.77217
3511,101.453255,213.31462,43.959606
3512,118.91202,243.18176,38.413742
3513,119.11947,245.72784,41.40447
3514,62.300156,199.09653,48.599983
3515,96.734535,209.49727,43.781437
3516,107.1874,216.08833,43.091263
3517,100.91831,213.14757,44.183186
3518,109.322685,222.81013,42.41626
3519,105.53395,218.96408,42.20839
3520,88.654434,201.37038,45.042885
3521,90.10639,205.8183,44.400085
3522,105.16318,213.65295,43.202076
3523,76.0696,202.94157,46.850163
3524,118.99985,246.23167,40.92172
3525,110.08892,222.17528,41.201893
3526,114.6843,233.17436,40.603737
3527,72.803406,201.33357,47.91821
3528,101.36743,214.04277,43.211636
3529,93.93164,207.87262,43.761097
3530,105.301926,215.68646,41.9241
3531,90.28205,206.93315,44.516792
3532,67.72989,200.52238,48.51333
3533,79.53763,204.3797,46.433628
3534,46.01969,195.959,51.821823
3535,75.77614,202.01846,46.524612
3536,111.12722,229.17448,40.87203
3537,102.16318,214.99205,42.164906
3538,108.11674,217.73323,42.505413
3539,102.03976,210.4596,43.246014
3540,71.25749,201.70367,47.11576
3541,45.563766,195.82156,50.994354
3542,80.36627,202.94365,46.497562
3543,117.18185,238.36943,40.779343
3544,117.81432,242.51979,40.16671
3545,94.06454,205.60767,44.688965
3546,109.514206,220.60207,40.774162
3547,81.54672,204.64006,46.36036
3548,75.48029,202.20311,47.063324
3549,84.2501,201.19183,45.680557
3550,69.393326,202.3312,47.91943
3551,119.61856,249.1605,38.960873
3552,115.63221,231.6097,39.500343
3553,117.87676,244.88165,40.33258
3554,101.337814,214.86069,43.995808
3555,78.759796,201.76523,47.431797
3556,68.980515,198.06837,47.689
3557,100.84602,214.05673,42.99694
3558,114.692276,230.45885,42.53378
3559,78.61789,204.5711,45.703472
3560,95.94034,206.2,44.194405
3561,76.552605,201.98401,46.166817
3562,90.159164,208.41351,45.40219
3563,98.79743,209.90942,44.01395
3564,105.50705,214.97263,42.664837
3565,113.643906,230.31029,40.549236
3566,118.22331,238.07843,39.395424
3567,61.559395,196.44417,48.03587
3568,75.897446,200.80865,46.602734
3569,109.92117,226.18675,40.968945
3570,99.54902,212.06874,44.259922
3571,114.74647,230.24985,39.635677
3572,113.333466,233.2714,40.310806
3573,81.1689,205.88573,45.93131
3574,85.55363,203.14954,45.775497
3575,111.57965,224.82756,42.191948
3576,118.0744,238.04408,41.59768
3577,113.78366,231.67702,39.584366
3578,117.67543,237.87361,41.57458
3579,99.64505,213.21675,43.32218
3580,112.34311,227.38689,42.107716
3581,83.95736,202.08054,44.758106
3582,118.499146,244.01645,40.03024
3583,118.475235,244.03767,40.80977
3584,119.599815,249.63658,42.31812
3585,97.1526,209.10739,44.204006
3586,77.46812,203.32045,46.424633
3587,83.62845,204.36652,45.154945
3588,110.890816,222.84166,42.73159
3589,97.98485,207.78998,43.689613
3590,107.201225,218.37202,42.256115
3591,104.177376,215.08548,42.92497
3592,115.75105,235.7349,41.64552
3593,112.29915,223.02495,43.438778
3594,110.8888,220.97742,42.172287
3595,68.90455,199.60448,47.616516
3596,80.529884,202.87622,45.788773
3597,107.739105,219.56656,41.66954
3598,118.1478,243.91245,37.19881
3599,106.662704,217.35994,42.61371
3600,82.07177,201.87045,45.88267
3601,103.13273,214.79611,42.886967
3602,107.66863,218.82684,42.469593
3603,120.421295,248.11768,38.096092
3604,94.993866,209.59093,43.67587
3605,86.74785,207.97723,45.97821
3606,102.8076,214.12729,43.367287
3607,102.130455,210.41307,42.74845
3608,113.66023,233.7083,41.19838
3609,74.35997,202.51059,47.05955
3610,108.57702,216.86717,41.614662
3611,117.21289,247.01324,39.69754
3612,93.75244,208.82793,44.20545
3613,97.154594,208.69745,43.683743
3614,88.44322,203.9928,44.071228
3615,96.12999,214.83195,43.331947
3616,79.11649,203.68492,46.423573
3617,94.1951,208.49512,44.138783
3618,104.489876,214.74484,41.465668
3619,107.16092,220.71715,42.718967
3620,118.96487,247.6127,40.317593
3621,117.887245,244.70842,40.34466
3622,117.788536,245.03706,39.276157
3623,117.44815,243.0843,40.808197
3624,116.63976,237.43854,40.467037
3625,112.23966,227.87526,41.2895
3626,105.67532,214.84846,42.871525
3627,102.382614,213.97133,43.07482
3628,91.205124,205.3607,44.307335
3629,91.70815,207.57451,43.816994
3630,102.90975,210.90956,43.31177
3631,93.59261,210.60352,44.7412
3632,102.81126,215.23485,42.55621
3633,78.07836,202.33473,46.74837
3634,98.78146,211.87196,42.99901
3635,84.29113,202.30089,45.209805
3636,14.133962,186.27481,56.21006
3637,28.746643,191.64264,53.92476
3638,55.643513,197.8819,49.487007
3639,57.83421,198.31122,49.64353
3640,75.18213,200.64919,46.659428
3641,101.569725,211.69223,43.94739
3642,90.756485,205.02756,44.53992
3643,107.393845,218.22023,42.553074
3644,107.92706,217.78127,41.697342
3645,57.45573,197.3532,48.74815
3646,115.97401,236.1945,40.50725
3647,92.66022,204.31279,43.921326
3648,83.727585,202.0308,45.709602
3649,118.549286,248.54053,39.630405
3650,105.910095,213.97273,43.457447
3651,80.874695,203.149,46.16512
3652,70.68408,198.17003,47.39981
3653,91.423965,208.00044,43.78942
3654,88.77939,207.33398,44.231712
3655,106.17575,210.93141,43.392303
3656,99.19365,208.00273,44.219147
3657,119.19909,249.71884,39.796055
3658,96.78954,210.69261,44.050293
3659,85.4528,204.02145,46.00964
3660,100.78081,211.61243,44.085415
3661,71.40984,199.22292,47.23727
3662,35.14044,194.01634,52.324615
3663,54.705902,198.12685,50.11023
3664,81.23687,204.99257,45.060978
3665,100.64455,207.683,43.67261
3666,44.21485,194.76569,51.2202
3667,71.50428,203.55232,47.086296
3668,83.51725,204.40977,46.847977
3669,77.74548,202.53694,46.270576
3670,98.62597,214.60394,44.301785
3671,116.27166,235.45929,40.694378
3672,118.88813,247.20934,41.40555
3673,110.644226,222.70692,41.46129
3674,64.566605,199.11945,48.173615
3675,100.4178,212.05388,43.063126
3676,110.13031,216.5645,43.43388
3677,106.01155,220.8447,40.561428
3678,90.72761,205.79433,44.626286
3679,98.34435,207.49933,43.37964
3680,64.32833,200.51292,48.19858
3681,97.337395,211.92607,44.686886
3682,106.57863,218.00706,42.396133
3683,111.64444,227.03017,41.273827
3684,75.86509,202.88203,46.90252
3685,111.3499,226.62196,42.768288
3686,106.279175,214.19954,41.86567
3687,92.637215,206.84453,44.29664
3688,69.77205,201.67506,47.55823
3689,93.74871,206.68657,44.026512
3690,115.18693,233.62534,41.344765
3691,92.744675,207.30817,44.267593
3692,69.211235,200.15822,48.311485
3693,112.7602,231.85605,41.331547
3694,118.82353,247.11281,40.750504
3695,101.1617,209.49858,43.375877
3696,116.167046,238.32422,41.697464
3697,117.142555,237.5742,40.615845
3698,82.10729,206.36523,46.19913
3699,116.388565,237.85693,40.43136
3700,110.839066,224.6694,41.619045
3701,88.91208,206.25551,44.67698
3702,109.06036,219.1375,39.990974
3703,116.28518,236.28842,40.47088
3704,92.47971,208.21307,43.909863
3705,116.03382,230.24564,41.249252
3706,115.47883,233.79428,39.756516
3707,115.77699,237.66792,40.85205
3708,85.060715,202.8253,46.009594
3709,116.35122,232.41884,40.48239
3710,118.311646,244.17152,40.845463
3711,103.406044,216.60771,42.438026
3712,76.410904,202.65945,46.38605
3713,105.30772,214.31697,43.09087
3714,98.18042,207.85051,43.831627
3715,99.35837,209.72858,43.834484
3716,106.03682,218.66922,43.30299
3717,112.696304,229.27666,41.19964
3718,115.96233,231.50322,42.912247
3719,116.49673,234.2523,40.974583
3720,99.17499,210.10928,42.825306
3721,117.07614,239.67613,41.92429
3722,86.12321,206.2512,46.495693
3723,98.84894,210.77792,42.92426
3724,117.2977,244.32426,41.38272
3725,114.26995,233.56354,40.96501
3726,116.527695,240.00139,40.857758
3727,107.939156,218.34943,41.272686
3728,98.038605,210.2899,44.610355
3729,100.409904,207.26093,43.571148
3730,105.22949,216.7481,42.080864
3731,84.1308,204.04414,46.838955
3732,38.905647,193.6592,52.443146
3733,90.48192,207.17017,44.582172
3734,101.278046,209.85268,43.423985
3735,112.33972,224.30875,41.597816
3736,91.292625,206.81932,44.365314
3737,114.89201,234.67256,40.515335
3738,71.414566,200.09102,48.245594
3739,42.610954,192.49876,51.790512
3740,10.228402,186.36278,56.67345
3741,29.838202,191.30704,53.608646
3742,63.26936,197.4845,48.809586
3743,101.69699,212.04463,42.897743
3744,81.73023,203.87256,46.515656
3745,96.72177,208.07692,43.819553
3746,52.27213,195.18411,49.435673
3747,46.38003,195.2034,50.382057
3748,52.187172,198.8158,50.51776
3749,114.15601,228.19548,41.49133
3750,107.75333,218.79887,41.316967
3751,63.956676,199.17465,48.431156
3752,61.048416,198.2455,48.82061
3753,68.33051,198.86758,47.761215
3754,46.527218,196.05356,51.284313
3755,52.76603,196.74467,50.120346
3756,52.679394,197.83746,49.899117
3757,62.577114,198.40738,48.545284
3758,76.935715,202.11713,46.14098
3759,75.8441,199.97537,46.700893
3760,60.732742,198.7028,48.81255
3761,69.412285,200.3978,46.98027
3762,68.54656,198.57701,47.590897
3763,96.14743,211.34698,43.99304
3764,116.66876,234.02354,40.061787
3765,111.68963,223.4541,42.239494
3766,88.45691,206.84264,44.931255
3767,108.67289,217.7073,41.374123
3768,106.74429,218.30278,42.029495
3769,78.48786,201.9225,47.186806
3770,87.95706,204.00496,45.259476
3771,97.045265,211.71031,45.10609
3772,91.02625,205.04831,43.762905
3773,118.90119,247.51106,40.939835
3774,86.003944,204.31877,46.042553
3775,81.96825,203.53654,46.945194
3776,75.12673,202.53722,47.134975
3777,38.67452,193.41626,51.993027
3778,49.2499,197.67155,50.51169
3779,108.16693,221.30998,42.383934
3780,100.78634,212.21982,43.826366
3781,84.97856,204.44968,45.047676
3782,117.25846,244.4456,39.4787
3783,108.14308,221.40402,42.829117
3784,117.962845,241.21326,40.25206
3785,117.42259,237.77228,41.02617
3786,113.16863,222.11021,42.128395
3787,116.87114,239.31125,41.686455
3788,119.327614,246.7003,39.42327
3789,98.02765,210.08626,44.655468
3790,110.56336,224.22227,42.80635
3791,93.634636,209.95435,44.87165
3792,83.3617,204.24431,44.92255
3793,62.88768,199.84903,48.23403
3794,102.66127,216.49054,42.841213
3795,108.52445,217.12485,40.357605
3796,92.76452,208.64998,44.565506
3797,109.008675,217.67879,41.725414
3798,67.12152,201.83968,48.544422
3799,40.028248,192.8938,52.360687
3800,53.98363,197.79929,49.871822
3801,77.59735,201.00156,47.447674
3802,113.764915,234.93045,42.554245
3803,108.27598,223.32314,40.34607
3804,90.45292,206.65645,45.529263
3805,97.70477,210.30363,42.965
3806,107.40406,215.1223,42.023808
3807,59.374096,197.14828,48.938572
3808,39.745415,193.64558,51.68012
3809,51.202923,196.23915,50.239773
3810,82.83724,203.31656,46.88833
3811,68.78247,203.20659,47.227966
3812,109.613396,218.1365,40.84752
3813,105.749794,214.07881,42.82504
3814,110.32677,224.15445,42.495945
3815,114.24607,229.26134,40.467415
3816,110.55446,221.67699,42.715954
3817,95.060905,210.53825,43.495747
3818,113.84249,227.17136,40.985283
3819,81.245544,204.02156,46.830025
3820,83.52476,201.58833,45.715622
3821,92.14229,208.27946,44.99096
3822,84.402664,205.61502,45.161423
3823,106.79004,213.46523,42.13106
3824,105.612724,214.15799,42.486034
3825,85.38126,201.98593,44.50006
3826,114.20807,230.45013,41.96044
3827,91.75469,205.49919,44.075657
3828,116.45632,237.97346,40.684322
3829,118.92953,243.8629,38.913372
3830,117.84917,246.88145,39.019775
3831,106.70781,216.12502,43.101368
3832,48.73594,196.46739,50.58825
3833,63.30845,198.18242,48.76181
3834,89.57986,207.37,44.702366
3835,110.4709,223.42589,42.068394
3836,104.12207,212.24683,43.053383
3837,116.19599,236.46513,41.22046
3838,116.36502,236.3641,40.379333
3839,114.92333,235.375,39.009773
3840,82.391846,204.29199,45.19759
3841,111.159485,217.62387,41.984493
3842,105.6366,215.9869,43.948326
3843,73.79903,199.01558,46.872665
3844,103.364975,216.27225,42.04928
3845,100.194664,211.37862,43.420784
3846,67.54333,200.44664,47.922577
3847,44.916843,195.05342,51.36099
3848,79.85671,204.51291,46.488308
3849,94.69579,208.37074,42.826427
3850,100.149216,211.01213,43.04397
3851,102.40736,213.19453,43.246532
3852,112.05485,227.5736,41.445858
3853,103.474495,210.77248,42.077644
3854,49.18777,195.21638,50.336777
3855,47.049137,194.02634,50.284847
3856,97.22852,209.62231,43.29839
3857,49.515903,196.0673,51.00172
3858,49.137356,197.31985,50.143898
3859,75.02713,202.69525,47.444767
3860,104.49656,214.44705,43.110104
3861,95.02649,210.0635,44.25011
3862,83.61059,205.31555,46.44745
3863,96.75352,209.75917,43.16248
3864,111.08884,220.00334,42.739315
3865,80.52142,202.83551,45.80546
3866,62.385433,198.83174,49.092896
3867,75.009636,203.16219,46.65906
3868,86.013016,205.28058,45.37766
3869,112.39298,222.35323,41.702435
3870,118.87969,247.78517,39.585728
3871,117.45283,240.21767,40.14332
3872,107.39131,215.56749,42.679317
3873,97.05732,207.99121,43.971096
3874,100.88004,210.89374,43.416367
3875,71.93935,199.16107,47.255833
3876,118.11638,249.0455,40.844944
3877,114.130646,232.015,39.42247
3878,84.96938,201.55544,45.72166
3879,97.357185,210.94601,43.678493
3880,108.03954,217.10577,41.935287
3881,107.83686,218.44336,41.281784
3882,119.115555,247.12608,38.080994
3883,108.417595,222.54648,41.134007
3884,98.73308,209.82053,43.017563
3885,116.74279,242.23915,39.712692
3886,101.34647,211.12633,42.540737
3887,111.701195,227.34947,41.60244
3888,118.12747,249.78014,40.63404
3889,110.46376,223.84607,43.944206
3890,92.97485,207.61444,45.003056
3891,116.4753,235.7031,40.463806
3892,101.48976,211.96338,42.590645
3893,117.71086,240.55905,39.572292
3894,112.80685,222.87839,41.58308
3895,114.01379,228.72975,41.25046
3896,93.17812,207.65285,44.49881
3897,58.945465,199.07512,49.142475
3898,70.56375,202.52544,47.394306
3899,92.30466,206.30048,44.809517
3900,109.671936,220.02893,40.903687
3901,103.904434,210.10835,43.24949
3902,104.598045,214.00568,42.074417
3903,113.15072,226.72426,41.90784
3904,113.89103,228.627,41.570564
3905,108.52026,221.07607,42.08901
3906,109.88089,221.90959,41.87042
3907,117.469864,239.38058,39.3926
3908,91.92817,205.72568,45.187176
3909,92.17486,210.75497,44.180428
3910,93.02028,205.25331,45.418312
3911,42.662495,193.78923,51.53887
3912,67.12328,199.8394,47.484962
3913,103.4838,212.76695,42.780663
3914,84.08601,203.8363,45.980305
3915,89.576225,203.35194,44.60346
3916,65.59547,199.94012,48.827225
3917,67.88342,200.29538,48.085087
3918,85.82019,203.48242,43.96504
3919,95.50082,206.69899,44.3957
3920,94.58294,209.81773,44.502895
3921,100.72964,211.79059,43.731
3922,72.43675,202.36317,47.355125
3923,98.121574,212.3462,43.98653
3924,112.385956,230.18584,40.284554
3925,100.09683,212.21924,42.521076
3926,88.76254,204.14003,45.42532
3927,71.054184,200.99855,47.387054
3928,108.082954,219.61882,41.790127
3929,107.50023,217.81213,42.37225
3930,112.60874,230.49876,41.41007
3931,112.09527,222.84612,41.728226
3932,116.27318,236.83006,40.01161
3933,110.02578,221.71185,41.254425
3934,114.60817,225.6014,41.307014
3935,73.81719,201.89246,47.064213
3936,31.879251,192.34329,53.082466
3937,42.175045,193.92249,51.821655
3938,99.909706,211.60341,42.919746
3939,109.48504,223.59212,42.17517
3940,77.96069,204.4228,46.912533
3941,89.27879,206.61859,44.835968
3942,88.55624,203.08621,45.180004
